"00749B" "凱基新興債10+" "41.83" "+0.15" "41.83" "41.83" "41.83" "100000" "4183000" "2" "41.78" "10" "41.83" "1" "877000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "43.10" "+0.33" "43.10" "43.10" "43.10" "100000" "4310000" "4" "43.03" "11" "43.08" "1" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "44.58" "+0.21" "44.40" "44.77" "44.40" "110000" "4899560" "37" "44.58" "56" "44.60" "3" "1265103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "45.87" "+0.45" "45.87" "45.87" "45.87" "100000" "4587000" "10" "45.79" "10" "45.85" "1" "153400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "43.67" "+0.38" "43.58" "43.67" "43.55" "113000" "4929410" "14" "43.63" "1" "43.66" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "43.46" "+0.11" "43.46" "43.46" "43.42" "117000" "5084290" "10" "43.43" "7" "43.46" "2" "945300000" "9999.95" "0.01"
"00758B" "FH能源債" "62.15" "+0.30" "62.15" "62.15" "62.15" "100000" "6215000" "2" "62.00" "10" "62.10" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "69.55" "+0.50" "69.55" "69.55" "69.55" "100000" "6955000" "2" "69.40" "2" "69.50" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "63.45" "+0.10" "63.45" "63.45" "63.45" "101000" "6408450" "3" "63.40" "1" "63.45" "2" "321020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "45.70" "+0.33" "45.46" "45.70" "45.46" "107000" "4889420" "4" "45.68" "11" "45.69" "1" "1156589000" "9999.95" "0.01"
"00764B" "群益25年美債" "43.95" "+0.56" "43.95" "43.95" "43.95" "100000" "4395000" "2" "43.90" "50" "44.00" "11" "303000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.27" "-0.05" "40.27" "40.27" "40.27" "100000" "4027000" "2" "40.21" "50" "40.30" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "70.00" "+0.55" "70.00" "70.00" "70.00" "100000" "7000000" "2" "69.90" "110" "69.95" "1" "100100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "44.01" "+0.25" "43.89" "44.09" "43.89" "682000" "30017320" "68" "44.01" "6" "44.02" "10" "1244790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.82" "+0.32" "44.75" "44.89" "44.75" "225000" "10090580" "18" "44.82" "1" "44.83" "2" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.48" "+0.32" "43.43" "43.48" "43.43" "103000" "4478390" "7" "43.42" "11" "43.48" "1" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "45.28" "+0.30" "45.28" "45.28" "45.28" "100000" "4528000" "4" "45.23" "10" "45.29" "1" "794650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "44.03" "+0.50" "43.96" "44.03" "43.96" "104000" "4578890" "4" "43.98" "10" "43.99" "2" "263650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "39.83" "0.00" "39.81" "39.83" "39.81" "101000" "4022810" "3" "39.79" "1" "39.83" "1" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.49" "+0.30" "42.54" "42.54" "42.49" "102000" "4338980" "3" "42.52" "10" "42.59" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "42.03" "+0.18" "42.03" "42.03" "42.03" "100000" "4203000" "2" "41.98" "17" "42.02" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.46" "+0.03" "36.46" "36.46" "36.46" "150000" "5469000" "4" "36.38" "5" "36.48" "25" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.92" "+0.27" "42.92" "42.92" "42.92" "150000" "6438000" "8" "42.84" "5" "42.89" "1" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.11" "+0.30" "41.10" "41.24" "41.10" "108000" "4447200" "7" "41.13" "28" "41.16" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "42.95" "+0.37" "43.37" "43.37" "42.89" "155000" "6657560" "7" "42.92" "38" "42.99" "23" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "40.66" "+0.27" "40.73" "40.73" "40.66" "101000" "4106730" "3" "40.61" "5" "40.69" "8" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "65.15" "+0.55" "65.15" "65.15" "65.15" "100000" "6515000" "4" "65.05" "4" "65.15" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "62.90" "+0.30" "62.90" "62.90" "62.90" "100000" "6290000" "2" "62.70" "9" "63.10" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "54.55" "+0.05" "54.55" "54.55" "54.55" "150000" "8182500" "3" "54.35" "6" "54.45" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "42.57" "+0.40" "42.55" "42.57" "42.55" "101000" "4299550" "3" "42.55" "25" "42.64" "54" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "41.81" "+0.41" "41.80" "41.81" "41.80" "109000" "4557230" "6" "41.79" "25" "41.87" "1" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.15" "-0.07" "40.13" "40.15" "40.13" "101000" "4053150" "3" "40.04" "25" "40.21" "15" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "41.69" "+0.49" "41.70" "41.70" "41.63" "209000" "8708020" "12" "41.66" "10" "41.70" "1" "224098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "40.22" "+0.01" "40.22" "40.22" "40.22" "110000" "4424200" "6" "40.19" "10" "40.21" "1" "81970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "42.03" "+0.28" "42.00" "42.26" "42.00" "103000" "4329260" "5" "41.97" "13" "42.08" "17" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "36.06" "+0.01" "36.06" "36.06" "36.06" "50000" "1803000" "2" "35.98" "5" "36.04" "1" "126600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "41.80" "+0.28" "41.80" "41.80" "41.80" "100000" "4180000" "4" "41.80" "5" "41.85" "1" "17198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "39.87" "+0.38" "39.81" "39.87" "39.81" "101000" "4026810" "3" "39.85" "10" "39.88" "2" "213541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "39.75" "-0.06" "39.77" "39.77" "39.75" "101000" "4014770" "3" "39.72" "10" "39.79" "5" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "39.53" "+0.28" "39.53" "39.53" "39.53" "100000" "3953000" "2" "39.49" "11" "39.54" "1" "19931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "40.23" "+0.41" "40.23" "40.23" "40.23" "100000" "4023000" "2" "40.20" "12" "40.25" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "40.32" "+0.24" "40.32" "40.32" "40.32" "100000" "4032000" "2" "40.28" "10" "40.32" "1" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "39.89" "-0.03" "39.89" "39.89" "39.89" "100000" "3989000" "2" "39.84" "20" "39.93" "5" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "39.70" "+0.35" "39.70" "39.70" "39.70" "2000" "79400" "2" "39.63" "5" "39.84" "5" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "36.15" "-0.07" "36.14" "36.15" "36.12" "141000" "5096350" "5" "36.03" "5" "36.09" "1" "164551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.55" "+0.03" "36.55" "36.55" "36.55" "100000" "3655000" "2" "36.44" "20" "36.50" "1" "77350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "35.31" "+0.18" "35.25" "35.38" "35.25" "227000" "8028010" "13" "35.33" "20" "35.35" "3" "13305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "37.22" "+0.05" "37.23" "37.23" "37.22" "100000" "3722500" "4" "37.20" "12" "37.23" "1" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.77" "-0.01" "35.79" "35.79" "35.77" "100000" "3578000" "4" "35.73" "2" "35.76" "1" "746106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "35.76" "+0.16" "35.76" "35.76" "35.76" "2000" "71520" "2" "35.74" "10" "35.82" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "35.94" "+0.02" "35.94" "35.94" "35.94" "100000" "3594000" "2" "35.89" "15" "35.97" "15" "19792000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "36.17" "+0.43" "36.15" "36.17" "36.15" "102000" "3689300" "3" "36.15" "20" "36.20" "2" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "29.89" "-0.03" "29.90" "29.90" "29.88" "110000" "3287880" "10" "29.87" "1" "29.90" "10" "3874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.73" "+0.01" "35.73" "35.73" "35.73" "100000" "3573000" "2" "35.69" "8" "35.70" "1" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.58" "+0.03" "36.54" "36.58" "36.54" "103000" "3767620" "5" "36.55" "1" "36.58" "1" "19671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "40.03" "+0.33" "39.73" "40.03" "39.73" "225000" "9001250" "18" "40.02" "25" "40.07" "18" "273881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "39.72" "+0.36" "39.69" "39.72" "39.65" "119000" "4724580" "13" "39.70" "10" "39.77" "6" "278464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.52" "+0.01" "36.55" "36.55" "36.52" "100000" "3653500" "4" "36.49" "2" "36.54" "3" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "39.88" "+0.46" "39.88" "39.88" "39.88" "2000" "79760" "2" "39.75" "5" "39.96" "15" "249650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "37.68" "+0.17" "37.62" "37.68" "37.62" "101000" "3805620" "3" "37.62" "10" "37.64" "1" "360651000" "9999.95" "0.01"
"00877" "FH中國5G" "13.62" "+0.27" "13.43" "13.67" "13.40" "5273000" "71699970" "933" "13.62" "74" "13.63" "17" "411788000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "39.14" "+0.27" "38.91" "39.15" "38.91" "222000" "8688880" "15" "39.12" "10" "39.15" "1" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "37.92" "+0.22" "37.83" "37.92" "37.83" "208000" "7885000" "11" "37.88" "10" "37.90" "4" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "24.88" "+0.06" "24.85" "24.89" "24.85" "262000" "6515470" "63" "24.87" "1" "24.89" "74" "14451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "21.71" "+0.31" "21.58" "21.71" "21.57" "273000" "5909640" "62" "21.70" "117" "21.75" "24" "34351000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "15.91" "+0.01" "15.92" "15.95" "15.90" "2697000" "42945650" "1243" "15.91" "101" "15.92" "65" "440478000" "17.50" "14.35"
"00889B" "凱基ESG新興債15+" "39.92" "+0.16" "39.92" "39.92" "39.92" "100000" "3992000" "2" "39.82" "21" "39.94" "12" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "41.90" "+0.25" "41.90" "41.90" "41.90" "100000" "4190000" "2" "41.82" "12" "41.87" "1" "37764000" "9999.95" "0.01"
"1240" "茂生農經" "51.00" "0.00" "50.80" "51.00" "50.80" "7000" "356700" "7" "50.90" "3" "51.00" "1" "36760185" "56.10" "45.90"
"1258" "其祥-KY" "17.75" "+0.25" "17.50" "17.85" "17.50" "9000" "159100" "8" "17.60" "2" "17.70" "1" "36819791" "19.50" "16.00"
"1259" "安心" "69.30" "+0.20" "69.30" "69.30" "69.30" "1000" "69300" "1" "69.30" "3" "69.50" "1" "32389500" "76.20" "62.40"
"1264" "德麥" "295.00" "0.00" "294.50" "295.00" "294.00" "11000" "3242000" "11" "294.50" "4" "295.00" "5" "37064367" "324.50" "265.50"
"1268" "漢來美食" "120.00" "-0.50" "119.50" "120.00" "119.50" "15000" "1798500" "15" "120.00" "3" "120.50" "5" "42723730" "132.00" "108.00"
"1336" "台翰" "20.70" "-0.05" "20.75" "20.75" "20.65" "42000" "869650" "28" "20.65" "16" "20.70" "1" "77098419" "22.75" "18.65"
"1565" "精華" "309.00" "+4.50" "304.50" "309.50" "304.50" "133000" "40939000" "118" "309.00" "3" "309.50" "7" "50416516" "339.50" "278.50"
"1569" "濱川" "24.95" "-0.25" "25.10" "25.10" "24.75" "194000" "4832700" "125" "24.90" "7" "24.95" "1" "120687081" "27.40" "22.50"
"1570" "力肯" "21.05" "+0.90" "20.20" "21.30" "20.20" "1928000" "40315900" "919" "21.05" "5" "21.10" "30" "51500839" "23.15" "18.95"
"1580" "新麥" "103.50" "0.00" "103.50" "104.00" "103.50" "67000" "6947500" "57" "103.50" "17" "104.00" "2" "50230242" "113.50" "93.20"
"1584" "精剛" "17.80" "0.00" "17.80" "18.15" "17.75" "481000" "8585150" "256" "17.80" "6" "17.85" "2" "122470533" "19.55" "16.05"
"1586" "和勤" "41.40" "+0.05" "41.60" "41.65" "41.20" "104000" "4307900" "61" "41.30" "1" "41.40" "7" "85841954" "45.50" "37.30"
"1591" "駿吉-KY" "14.80" "0.00" "14.90" "14.95" "14.80" "8000" "118650" "5" "14.80" "30" "14.85" "1" "33164807" "16.25" "13.35"
"1593" "祺驊" "85.40" "-0.10" "85.80" "86.00" "84.70" "59000" "5032800" "45" "85.50" "3" "85.70" "2" "35227533" "93.90" "76.90"
"1595" "川寶" "49.50" "+3.00" "46.60" "50.00" "46.60" "993000" "48608500" "691" "49.45" "1" "49.50" "11" "47148134" "54.40" "44.55"
"1599" "宏佳騰" "44.30" "0.00" "44.00" "44.65" "44.00" "96000" "4254900" "59" "44.25" "13" "44.30" "1" "74528764" "48.70" "39.90"
"1742" "台蠟" "19.55" "-0.20" "19.80" "19.80" "19.40" "44000" "863650" "32" "19.55" "9" "19.70" "2" "71550000" "21.50" "17.60"
"1752" "南光" "36.75" "+0.20" "36.55" "36.85" "36.50" "72000" "2643600" "40" "36.65" "1" "36.75" "9" "100988472" "40.40" "33.10"
"1777" "生泰" "68.90" "-0.20" "69.00" "69.10" "68.90" "38000" "2621400" "28" "68.90" "1" "69.00" "6" "40059550" "75.70" "62.10"
"1781" "合世" "13.95" "-0.05" "13.95" "14.05" "13.85" "37000" "516300" "20" "13.90" "7" "14.00" "2" "47407605" "15.30" "12.60"
"1784" "訊聯" "43.00" "-0.50" "43.50" "43.60" "42.65" "3902000" "168730550" "369" "42.95" "3" "43.00" "4" "49626924" "47.30" "38.70"
"1785" "光洋科" "53.80" "+0.30" "54.30" "55.00" "53.40" "12608000" "683296900" "4153" "53.80" "23" "53.90" "9" "591931243" "59.10" "48.45"
"1788" "杏昌" "139.50" "+1.00" "138.50" "139.50" "138.50" "30000" "4169000" "25" "139.00" "16" "139.50" "5" "39831717" "153.00" "126.00"
"1796" "金穎生技" "37.50" "+0.05" "37.30" "37.55" "37.30" "12000" "449450" "8" "37.50" "2" "37.75" "1" "40789391" "41.25" "33.75"
"1799" "易威" "15.40" "+0.20" "15.10" "15.45" "15.10" "54000" "824100" "24" "15.40" "7" "15.45" "8" "163379678" "16.90" "13.90"
"1813" "寶利徠" "18.15" "-0.05" "18.25" "18.30" "18.05" "91000" "1658550" "36" "18.15" "2" "18.20" "4" "46635510" "19.95" "16.35"
"1815" "富喬" "17.35" "+0.30" "17.15" "17.40" "17.05" "1788000" "30865450" "708" "17.30" "9" "17.40" "112" "428477670" "19.05" "15.65"
"02001B" "統一美國政府債N" "----" "---" "----" "----" "----" "0" "0" "0" "9.56" "492" "9.58" "281" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "8.40" "+0.28" "8.23" "8.40" "8.23" "86000" "719590" "12" "8.35" "237" "8.39" "111" "40000000" "10.08" "6.72"
"02003L" "永豐富櫃200正2N" "----" "---" "----" "----" "----" "0" "0" "0" "8.45" "200" "8.49" "60" "40000000" "10.14" "6.76"
"2035" "唐榮" "36.80" "+0.45" "36.80" "36.90" "36.40" "36000" "1324750" "31" "36.70" "2" "36.80" "5" "350000000" "40.45" "33.15"
"2061" "風青" "21.70" "+0.50" "22.50" "22.50" "21.50" "554000" "12197750" "299" "21.70" "6" "21.80" "5" "46928758" "23.85" "19.55"
"2063" "世鎧" "36.85" "+0.05" "36.80" "37.00" "36.75" "62000" "2283850" "37" "36.80" "13" "36.90" "2" "45000000" "40.50" "33.20"
"2064" "晉椿" "18.25" "-0.05" "18.30" "18.50" "18.10" "39000" "711950" "27" "18.25" "15" "18.35" "1" "69630000" "20.05" "16.45"
"2065" "世豐" "47.70" "+0.20" "47.95" "47.95" "47.45" "74000" "3521800" "59" "47.70" "1" "47.75" "1" "51512203" "52.40" "42.95"
"2066" "世德" "61.90" "+0.50" "60.70" "63.10" "59.00" "213000" "13058400" "118" "61.90" "1" "62.00" "3" "36502870" "68.00" "55.80"
"2067" "嘉鋼" "12.95" "-0.10" "13.00" "13.05" "12.95" "26000" "338050" "18" "13.00" "14" "13.10" "6" "45138177" "14.20" "11.70"
"2070" "精湛" "32.60" "+0.10" "32.80" "32.80" "32.35" "25000" "814050" "18" "32.50" "2" "32.60" "1" "35782800" "35.85" "29.35"
"2221" "大甲" "41.95" "+0.75" "42.30" "42.85" "41.50" "514000" "21693650" "372" "41.90" "3" "41.95" "5" "42325000" "46.10" "37.80"
"2230" "泰茂" "13.25" "-0.20" "13.35" "13.40" "13.25" "29000" "386400" "26" "13.20" "6" "13.30" "1" "39913194" "14.55" "11.95"
"2235" "謚源" "39.05" "-0.10" "39.05" "39.10" "39.05" "9000" "351650" "6" "39.00" "1" "39.25" "2" "35878000" "42.95" "35.15"
"2596" "綠意" "23.80" "-0.45" "24.15" "24.15" "23.70" "345000" "8242500" "185" "23.75" "4" "23.80" "1" "100000000" "26.15" "21.45"
"2640" "大車隊" "74.10" "0.00" "74.00" "74.10" "74.00" "39000" "2886300" "21" "74.00" "15" "74.20" "2" "59264956" "81.50" "66.70"
"2641" "正德" "24.55" "+0.45" "24.15" "24.90" "24.15" "2566000" "63017150" "1095" "24.55" "11" "24.60" "26" "188635888" "27.00" "22.10"
"2643" "捷迅" "78.80" "+1.20" "78.90" "79.40" "78.30" "174000" "13711300" "154" "78.70" "2" "78.90" "1" "30000000" "86.60" "71.00"
"2718" "晶悅" "31.05" "0.00" "31.00" "31.05" "31.00" "4000" "124150" "4" "29.15" "1" "31.10" "2" "72576000" "34.15" "27.95"
"2719" "燦星旅" "----" "---" "----" "----" "----" "0" "0" "0" "11.80" "1" "12.50" "1" "34072100" "13.20" "10.80"
"2724" "富驛-KY" "7.50" "+0.29" "7.50" "7.50" "7.50" "1000" "7500" "1" "7.40" "1" "7.50" "25" "79312690" "8.25" "6.75"
"2726" "雅茗-KY" "33.90" "-0.10" "34.20" "34.60" "33.90" "57000" "1946800" "46" "33.85" "1" "33.90" "1" "36505216" "37.25" "30.55"
"2729" "瓦城" "235.00" "-4.50" "239.50" "239.50" "234.00" "23000" "5429000" "22" "234.50" "1" "236.00" "2" "23266680" "258.50" "211.50"
"2732" "六角" "98.50" "-0.70" "98.20" "98.70" "98.20" "44000" "4336800" "43" "98.50" "14" "98.60" "2" "44924957" "108.00" "88.70"
"2734" "易飛網" "23.25" "-0.60" "23.85" "23.85" "23.10" "167000" "3914850" "120" "23.10" "25" "23.25" "8" "37259760" "25.55" "20.95"
"2736" "高野" "15.35" "+0.05" "15.30" "15.75" "15.30" "41000" "631750" "28" "15.40" "1" "15.45" "2" "48992383" "16.85" "13.85"
"2740" "天蔥" "21.10" "+0.10" "21.00" "21.10" "21.00" "2000" "42100" "2" "21.10" "5" "23.00" "2" "13185484" "23.20" "19.00"
"2743" "山富" "23.80" "-0.20" "23.70" "23.80" "23.70" "28000" "664050" "23" "23.65" "10" "23.75" "2" "32031700" "26.15" "21.45"
"2745" "五福" "24.00" "-0.10" "24.00" "24.00" "23.50" "35000" "831050" "26" "23.70" "1" "24.00" "2" "29308526" "26.40" "21.60"
"2752" "豆府" "156.50" "+0.50" "156.00" "156.50" "155.50" "8000" "1248500" "8" "156.50" "2" "158.00" "2" "23019984" "172.00" "141.00"
"2754" "亞洲藏壽司" "79.20" "+0.30" "79.10" "79.50" "78.10" "86000" "6796000" "69" "79.20" "2" "79.30" "1" "45853000" "87.10" "71.30"
"2755" "揚秦" "55.80" "-0.20" "56.00" "56.20" "55.80" "6000" "335600" "6" "55.60" "1" "56.00" "2" "20000000" "61.30" "50.30"
"2916" "滿心" "20.70" "0.00" "20.70" "20.75" "20.65" "52000" "1076500" "23" "20.70" "2" "20.75" "2" "54626878" "22.75" "18.65"
"2924" "東凌-KY" "----" "---" "----" "----" "----" "0" "0" "0" "17.30" "1" "18.40" "3" "32805174" "19.40" "15.90"
"2926" "誠品生活" "59.20" "0.00" "59.40" "60.00" "59.20" "9000" "534600" "9" "59.20" "1" "59.30" "2" "47389650" "65.10" "53.30"
"2937" "集雅社" "37.50" "-0.60" "37.50" "37.50" "37.50" "1000" "37500" "1" "37.65" "2" "37.95" "1" "36638900" "41.25" "33.75"
"2947" "振宇五金" "116.00" "-0.50" "117.00" "117.00" "115.00" "25000" "2892500" "24" "115.50" "1" "117.00" "5" "19268600" "127.50" "104.50"
"3064" "泰偉" "13.20" "-0.40" "13.20" "13.25" "13.20" "13000" "171700" "11" "13.20" "3" "13.40" "1" "26738425" "14.50" "11.90"
"3066" "李洲" "16.15" "+0.45" "15.75" "16.75" "15.70" "186000" "3006100" "110" "16.10" "101" "16.15" "9" "83070612" "17.75" "14.55"
"3067" "全域" "----" "---" "----" "----" "----" "0" "0" "0" "26.55" "2" "27.85" "1" "29025240" "30.40" "24.90"
"3071" "協禧" "23.50" "+0.25" "23.30" "23.55" "23.25" "179000" "4190300" "74" "23.45" "1" "23.50" "3" "110000000" "25.85" "21.15"
"3073" "天方能源" "----" "---" "----" "----" "----" "0" "0" "0" "25.40" "2" "26.05" "1" "27099556" "28.40" "23.30"
"3078" "僑威" "39.95" "+0.05" "39.65" "40.10" "39.60" "553000" "22045600" "345" "39.95" "1" "40.00" "2" "227391064" "43.90" "36.00"
"3081" "聯亞" "193.00" "+2.00" "191.00" "195.50" "189.50" "396000" "76600000" "341" "193.00" "3" "193.50" "13" "91369177" "212.00" "174.00"
"3083" "網龍" "47.40" "-0.70" "48.75" "48.75" "47.30" "110000" "5235200" "92" "47.35" "2" "47.40" "13" "86267358" "52.10" "42.70"
"3085" "新零售" "10.20" "+0.15" "10.10" "10.20" "10.10" "29000" "295100" "12" "10.20" "4" "10.45" "1" "48038577" "11.20" "9.18"
"3086" "華義" "88.90" "-1.40" "91.00" "91.00" "88.90" "8000" "718400" "8" "87.90" "1" "88.90" "1" "19369400" "97.70" "80.10"
"3088" "艾訊" "54.50" "+0.20" "54.70" "54.70" "54.30" "66000" "3593400" "56" "54.50" "6" "54.60" "9" "87127892" "59.90" "49.05"
"3089" "億杰" "34.00" "-0.40" "34.00" "34.00" "33.50" "40000" "1348150" "30" "33.50" "2" "34.20" "2" "60113314" "37.40" "30.60"
"3093" "港建" "79.30" "+0.20" "78.50" "79.30" "78.50" "10000" "789200" "10" "79.20" "1" "79.40" "2" "36288894" "87.20" "71.40"
