"00724B" "群益投資級金融債" "34.98" "-0.01" "35.00" "35.05" "34.96" "3672000" "128439450" "548" "34.97" "99" "34.98" "75" "2847275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.45" "+0.03" "38.46" "38.50" "38.42" "1959000" "75322370" "458" "38.44" "8" "38.45" "135" "2307706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.40" "+0.11" "34.39" "34.43" "34.33" "218000" "7495850" "43" "34.39" "3" "34.40" "14" "1138989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.90" "-0.02" "38.88" "38.93" "38.88" "112000" "4356830" "9" "38.88" "22" "38.92" "4" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.93" "+0.01" "15.96" "15.99" "15.92" "1136000" "18098340" "20" "15.92" "103" "15.93" "8" "32979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.11" "+0.02" "41.24" "41.24" "41.08" "3795000" "155980760" "151" "41.10" "194" "41.11" "24" "1125471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.62" "+0.07" "37.60" "37.62" "37.60" "100000" "3761000" "4" "37.60" "1" "37.64" "10" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.76" "+0.03" "37.79" "37.79" "37.72" "3392000" "128054690" "54" "37.75" "86" "37.76" "13" "2309964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.75" "+0.06" "32.75" "32.75" "32.75" "104000" "3406000" "3" "32.71" "10" "32.72" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.43" "+0.03" "36.43" "36.43" "36.43" "110000" "4007300" "3" "36.33" "18" "36.45" "3" "135000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.83" "+0.02" "35.87" "35.89" "35.80" "12529000" "448892160" "2516" "35.83" "68" "35.84" "8" "3925103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.86" "+0.03" "37.83" "37.86" "37.83" "105000" "3975150" "7" "37.83" "6" "37.85" "1" "654900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "35.20" "+0.03" "35.36" "35.36" "35.19" "337000" "11867460" "25" "35.19" "22" "35.20" "2" "170230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "34.13" "+0.12" "34.10" "34.19" "34.10" "134000" "4572300" "44" "34.11" "1" "34.13" "13" "1174800000" "9999.95" "0.01"
"00758B" "復華能源債" "54.20" "+0.15" "54.20" "54.20" "54.20" "100000" "5420000" "2" "54.15" "40" "54.35" "21" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.80" "+0.05" "58.80" "58.80" "58.80" "100000" "5880000" "2" "58.75" "58" "58.85" "1" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "54.35" "+0.20" "54.15" "54.40" "54.15" "132000" "7172950" "17" "54.25" "15" "54.30" "1" "415520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.17" "+0.03" "38.14" "38.21" "38.14" "285000" "10876290" "71" "38.16" "2" "38.17" "51" "2449589000" "9999.95" "0.01"
"00764B" "群益25年美債" "32.22" "+0.09" "32.19" "32.28" "32.17" "3294000" "106046310" "353" "32.21" "304" "32.22" "235" "1035500000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.10" "+0.15" "56.15" "56.15" "56.10" "117000" "6564100" "13" "56.10" "183" "56.15" "2" "359600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.79" "+0.04" "36.80" "36.84" "36.76" "7195000" "264643390" "1648" "36.79" "15" "36.80" "803" "3632290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.42" "0.00" "37.44" "37.48" "37.39" "2579000" "96496750" "515" "37.41" "179" "37.42" "224" "2479790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.20" "0.00" "36.20" "36.20" "36.20" "100000" "3620000" "2" "36.20" "1" "36.21" "1" "1395150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.87" "0.00" "36.87" "36.87" "36.87" "101000" "3723870" "5" "36.87" "1" "36.93" "20" "1404150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "32.50" "+0.13" "32.59" "32.59" "32.50" "124000" "4032610" "19" "32.53" "1" "32.55" "11" "893150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.70" "+0.10" "36.70" "36.73" "36.69" "244000" "8957950" "34" "36.70" "62" "36.71" "1" "254102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.10" "+0.10" "34.11" "34.11" "34.10" "106000" "3615650" "6" "34.11" "1" "34.14" "63" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "33.52" "+0.07" "33.60" "33.60" "33.49" "270000" "9048690" "57" "33.51" "2" "33.52" "1" "25467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.12" "0.00" "37.12" "37.12" "37.12" "100000" "3712000" "4" "37.03" "20" "37.15" "4" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.12" "+0.03" "36.12" "36.12" "36.12" "110000" "3973200" "5" "36.09" "2" "36.11" "1" "897966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.63" "+0.05" "34.58" "34.68" "34.52" "611000" "21125030" "64" "34.63" "34" "34.66" "3" "23066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.50" "+0.03" "35.47" "35.50" "35.47" "512000" "18168330" "13" "35.48" "56" "35.52" "30" "13306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "32.76" "+0.04" "32.79" "32.80" "32.73" "631000" "20669240" "87" "32.75" "7" "32.77" "2" "27706000" "9999.95" "0.01"
"00789B" "復華公司債A3" "54.50" "+0.10" "54.50" "54.55" "54.50" "7000" "381600" "5" "54.50" "29" "54.55" "12" "201600000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "54.45" "-0.05" "54.45" "54.45" "54.45" "100000" "5445000" "2" "54.25" "10" "54.75" "11" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.65" "0.00" "54.65" "54.65" "54.65" "100000" "5465000" "4" "54.40" "10" "54.60" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.80" "-0.01" "34.75" "34.80" "34.75" "105000" "3652850" "9" "34.77" "54" "34.80" "1" "1612115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.93" "-0.02" "33.95" "33.95" "33.91" "102000" "3460860" "6" "33.88" "2" "33.93" "20" "4026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.21" "-0.13" "39.27" "39.27" "39.21" "101000" "3960270" "5" "39.19" "1" "39.21" "1" "31687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "31.50" "+0.10" "31.48" "31.54" "31.44" "7406000" "233080990" "1131" "31.50" "43" "31.51" "371" "951598000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.55" "0.00" "33.56" "33.57" "33.54" "120000" "4025050" "12" "33.54" "63" "33.55" "10" "8036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "38.58" "除息" "38.58" "38.58" "38.58" "2000" "77160" "2" "38.50" "1" "38.57" "1" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "35.25" "-0.05" "35.25" "35.25" "35.25" "103000" "3630750" "5" "35.23" "30" "35.24" "1" "19698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.93" "-0.02" "31.95" "31.95" "31.92" "102000" "3258850" "4" "31.94" "62" "31.95" "1" "586041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.90" "0.00" "32.90" "32.90" "32.90" "100000" "3290000" "3" "32.89" "18" "32.93" "1" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.79" "+0.03" "32.71" "32.79" "32.71" "116000" "3798440" "5" "32.73" "19" "32.76" "1" "54440000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.69" "+0.04" "33.72" "33.72" "33.65" "163000" "5487650" "12" "33.66" "77" "33.72" "10" "9767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.50" "-0.03" "33.50" "33.50" "33.50" "2000" "67000" "2" "33.44" "43" "33.56" "20" "251175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "32.64" "+0.13" "32.64" "32.64" "32.64" "100000" "3264000" "2" "32.63" "40" "32.65" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "34.65" "+0.08" "34.65" "34.65" "34.65" "100000" "3465000" "2" "34.57" "20" "34.64" "1" "73850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "28.10" "+0.09" "28.13" "28.13" "28.10" "231000" "6493130" "7" "28.11" "10" "28.14" "13" "11305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "35.44" "+0.02" "35.44" "35.44" "35.44" "100000" "3544000" "4" "35.42" "15" "35.45" "1" "146566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "36.20" "-0.04" "36.17" "36.23" "36.17" "102000" "3692900" "6" "36.20" "35" "36.21" "1" "526106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "30.36" "0.00" "30.36" "30.41" "30.34" "1233000" "37429320" "101" "30.36" "12" "30.37" "27" "58134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.61" "-0.08" "37.62" "37.62" "37.58" "109000" "4099390" "9" "37.61" "1" "37.63" "66" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "26.70" "+0.07" "26.76" "26.76" "26.67" "3221000" "85996480" "491" "26.70" "48" "26.71" "57" "207768000" "9999.95" "0.01"
"00858" "永豐美國500大" "28.88" "+0.08" "28.89" "28.89" "28.84" "194000" "5601140" "72" "28.87" "17" "28.88" "9" "13874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "40.54" "-0.01" "40.55" "40.55" "40.54" "102000" "4135100" "6" "40.53" "1" "40.54" "26" "4511000" "9999.95" "0.01"
"00860B" "群益1-5Y投資級債" "37.90" "+0.02" "37.80" "37.96" "37.79" "107000" "4055350" "11" "37.80" "1" "37.90" "19" "3671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "33.62" "+0.01" "33.75" "33.75" "33.61" "1025000" "34467820" "66" "33.62" "8" "33.64" "2" "579881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "34.15" "-0.01" "34.20" "34.20" "34.13" "116000" "3963160" "14" "34.15" "21" "34.17" "1" "481464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "43.13" "-0.06" "43.19" "43.19" "43.12" "894000" "38560630" "64" "43.13" "4" "43.14" "11" "62222000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "33.51" "-0.02" "33.55" "33.55" "33.51" "224000" "7510560" "8" "33.52" "11" "33.53" "2" "488150000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "30.73" "+0.09" "30.70" "30.73" "30.70" "9000" "276470" "6" "30.70" "1" "30.74" "1" "473151000" "9999.95" "0.01"
"00877" "復華中國5G" "9.98" "-0.06" "10.11" "10.14" "9.95" "1569000" "15679260" "213" "9.97" "45" "10.00" "2" "314288000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "33.27" "+0.04" "33.23" "33.27" "33.23" "211000" "7016240" "12" "33.26" "1" "33.27" "33" "9258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "31.40" "0.00" "31.41" "31.45" "31.40" "219000" "6877510" "9" "31.42" "5" "31.43" "2" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "27.03" "+0.21" "27.12" "27.12" "27.02" "200000" "5407630" "15" "27.02" "109" "27.06" "90" "9951000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "11.20" "-0.08" "11.30" "11.30" "11.19" "664000" "7433050" "87" "11.19" "13" "11.20" "18" "21351000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "14.05" "+0.06" "14.02" "14.06" "14.00" "2364000" "33160380" "656" "14.04" "37" "14.05" "152" "692478000" "15.45" "12.65"
"00890B" "凱基ESG BBB債15+" "34.84" "0.00" "34.84" "34.87" "34.84" "140000" "4880790" "27" "34.84" "18" "34.85" "1" "26264000" "9999.95" "0.01"
"00928" "中信上櫃ESG 30" "16.17" "+0.06" "16.21" "16.24" "16.16" "1619000" "26219830" "93" "16.16" "161" "16.17" "127" "38856000" "17.78" "14.56"
"00931B" "統一美債20年" "15.40" "+0.05" "15.40" "15.43" "15.38" "17079000" "262949330" "2480" "15.39" "1032" "15.40" "1183" "1312898000" "9999.95" "0.01"
"00933B" "國泰10Y+金融債" "17.05" "+0.02" "17.10" "17.11" "17.04" "23180000" "395523560" "4232" "17.04" "417" "17.05" "1733" "1299958000" "9999.95" "0.01"
"00937B" "群益ESG投等債20+" "16.74" "-0.02" "16.80" "16.96" "16.71" "47594000" "800862510" "12896" "16.74" "215" "16.75" "775" "1299805000" "9999.95" "0.01"
"1240" "茂生農經" "48.25" "+0.10" "48.15" "48.40" "47.95" "49000" "2361100" "46" "48.20" "1" "48.25" "2" "39370158" "53.00" "43.45"
"1259" "安心" "75.90" "-0.10" "75.80" "75.90" "75.80" "5000" "379100" "5" "75.80" "9" "76.10" "3" "32389500" "83.40" "68.40"
"1264" "德麥" "292.00" "+1.00" "291.00" "292.00" "291.00" "3000" "874000" "2" "291.00" "3" "291.50" "1" "37064367" "321.00" "263.00"
"1268" "漢來美食" "151.50" "+1.00" "151.00" "152.00" "151.00" "92000" "13952000" "65" "151.50" "5" "152.00" "11" "42223730" "166.50" "136.50"
"1336" "台翰" "21.20" "+0.15" "21.05" "21.45" "21.05" "89000" "1886850" "36" "21.15" "9" "21.30" "2" "78818419" "23.30" "19.10"
"1565" "精華" "192.00" "+1.50" "190.50" "192.00" "190.00" "122000" "23322000" "108" "190.50" "3" "192.00" "11" "50416516" "211.00" "173.00"
"1569" "濱川" "22.85" "+0.25" "22.60" "22.90" "22.60" "121000" "2764000" "68" "22.85" "5" "22.90" "13" "121447441" "25.10" "20.60"
"1570" "力肯" "20.80" "0.00" "20.80" "21.20" "20.70" "146000" "3064450" "65" "20.80" "1" "20.85" "1" "51500839" "22.85" "18.75"
"1580" "新麥" "148.50" "+1.50" "147.00" "149.00" "147.00" "34000" "5042500" "32" "148.50" "1" "149.00" "2" "50230242" "163.00" "134.00"
"1584" "精剛" "37.00" "-0.05" "37.30" "37.80" "37.00" "4983000" "185682550" "2469" "37.00" "30" "37.05" "47" "192470533" "40.70" "33.30"
"1586" "和勤" "32.60" "-0.40" "33.15" "33.15" "32.60" "158000" "5180650" "114" "32.60" "10" "32.70" "1" "86303038" "35.85" "29.35"
"1591" "駿吉-KY" "55.40" "+0.40" "54.60" "56.90" "54.60" "2059000" "114780000" "1197" "55.40" "20" "55.50" "10" "34798047" "60.90" "49.90"
"1593" "祺驊" "52.00" "+0.40" "52.00" "53.00" "52.00" "8000" "419200" "8" "52.00" "2" "52.30" "1" "39784772" "57.20" "46.80"
"1595" "川寶" "37.80" "+0.05" "37.75" "37.80" "37.75" "2000" "75550" "2" "37.75" "2" "37.85" "1" "47685134" "41.55" "34.05"
"1599" "宏佳騰" "34.80" "-0.05" "34.85" "35.00" "34.80" "41000" "1429350" "34" "34.80" "3" "34.85" "1" "74528764" "38.25" "31.35"
"1742" "台蠟" "17.55" "-0.05" "17.75" "17.75" "17.45" "97000" "1696400" "47" "17.50" "16" "17.60" "6" "93559300" "19.30" "15.80"
"1777" "生泰" "85.80" "-0.10" "85.80" "86.00" "85.80" "14000" "1203000" "12" "85.80" "1" "85.90" "1" "44591713" "94.30" "77.30"
"1781" "合世" "18.05" "-0.90" "18.55" "18.60" "17.80" "1550000" "28315750" "833" "18.05" "17" "18.10" "2" "47407605" "19.85" "16.25"
"1784" "訊聯" "58.40" "-0.40" "59.00" "59.40" "58.10" "286000" "16762000" "219" "58.30" "2" "58.50" "2" "49626924" "64.20" "52.60"
"1785" "光洋科" "39.30" "+0.20" "39.20" "39.45" "39.10" "537000" "21097500" "336" "39.30" "8" "39.35" "15" "596607243" "43.20" "35.40"
"1788" "杏昌" "136.00" "0.00" "136.00" "136.00" "135.50" "17000" "2306000" "16" "135.50" "3" "136.00" "2" "44520971" "149.50" "122.50"
"1796" "金穎生技" "77.20" "-0.10" "77.30" "77.50" "77.00" "32000" "2471500" "27" "77.10" "2" "77.50" "1" "41459793" "84.90" "69.50"
"1799" "易威" "39.75" "-0.25" "39.75" "40.20" "39.75" "54000" "2157600" "38" "39.75" "2" "40.00" "1" "114365775" "43.70" "35.80"
"1813" "寶利徠" "20.70" "0.00" "20.70" "20.80" "20.40" "101000" "2074600" "78" "20.65" "1" "20.70" "15" "46635510" "22.75" "18.65"
"1815" "富喬" "16.10" "+0.05" "16.00" "16.25" "15.45" "16346000" "259193000" "5156" "16.05" "54" "16.10" "118" "457072259" "17.70" "14.50"
"02001B" "統一美國政府債N" "8.26" "+0.01" "8.26" "8.26" "8.26" "200000" "1652000" "1" "8.26" "235" "8.27" "348" "20000000" "9999.95" "0.01"
"2035" "唐榮" "33.60" "+0.05" "33.60" "33.75" "33.40" "38000" "1274750" "31" "33.30" "1" "33.60" "2" "350000000" "36.95" "30.25"
"2061" "風青" "16.55" "+0.05" "16.60" "16.60" "16.55" "5000" "82850" "4" "16.40" "1" "16.55" "3" "47108290" "18.20" "14.90"
"2063" "世鎧" "54.70" "0.00" "54.50" "55.50" "54.20" "98000" "5337200" "71" "54.70" "1" "54.80" "1" "49599530" "60.10" "49.25"
"2064" "晉椿" "17.00" "+0.40" "16.75" "17.45" "16.75" "150000" "2557200" "75" "17.00" "7" "17.05" "1" "69630000" "18.70" "15.30"
"2065" "世豐" "62.30" "-0.10" "62.30" "62.40" "62.20" "387000" "24106800" "143" "62.20" "22" "62.30" "12" "52512031" "66.90" "54.80"
"2066" "世德" "92.30" "-0.30" "92.30" "93.70" "92.30" "170000" "15777500" "133" "92.20" "8" "92.60" "1" "41948808" "101.50" "83.10"
"2067" "嘉鋼" "13.15" "0.00" "12.90" "13.15" "12.90" "4000" "51850" "4" "13.10" "1" "13.15" "1" "45138177" "14.45" "11.85"
"2070" "精湛" "31.00" "0.00" "31.00" "31.00" "30.95" "4000" "123950" "4" "30.95" "1" "31.30" "1" "35782800" "34.10" "27.90"
"2073" "雄順" "29.85" "+0.50" "29.30" "29.85" "29.30" "55000" "1628200" "37" "29.85" "4" "29.90" "2" "27500000" "32.80" "26.90"
"2221" "大甲" "37.25" "-0.15" "37.95" "37.95" "37.20" "18000" "672300" "16" "37.25" "1" "37.30" "1" "42325000" "40.95" "33.55"
"2230" "泰茂" "172.50" "+1.00" "170.00" "178.50" "167.00" "1980000" "342242000" "1438" "172.00" "7" "172.50" "1" "49270811" "189.50" "155.50"
"2235" "謚源" "44.25" "-0.20" "44.45" "44.45" "43.80" "4000" "176400" "4" "43.85" "3" "44.35" "2" "35878000" "48.65" "39.85"
"2596" "綠意" "23.20" "0.00" "23.20" "23.20" "23.10" "28000" "648700" "21" "23.15" "1" "23.20" "14" "100000000" "25.50" "20.90"
"2640" "大車隊" "112.50" "-1.00" "112.50" "113.00" "112.00" "21000" "2359000" "21" "112.00" "9" "113.00" "6" "59264956" "123.50" "101.50"
"2641" "正德" "21.10" "+0.20" "20.85" "21.15" "20.60" "4495000" "94111600" "1709" "21.10" "75" "21.15" "88" "270030511" "23.20" "19.00"
"2643" "捷迅" "74.90" "+0.30" "75.00" "76.00" "74.80" "135000" "10177700" "105" "74.90" "1" "75.00" "6" "35000000" "82.30" "67.50"
"2718" "晶悅" "52.70" "+0.70" "52.20" "52.70" "52.00" "17000" "890600" "12" "52.20" "1" "52.70" "1" "87576000" "57.90" "47.45"
"2719" "燦星旅" "61.50" "-0.30" "62.00" "63.00" "61.00" "69000" "4270900" "56" "61.50" "4" "62.00" "1" "68742100" "67.60" "55.40"
"2724" "富驛-KY" "13.50" "+0.15" "13.40" "13.50" "13.35" "26000" "348450" "14" "13.50" "7" "14.50" "5" "59656345" "14.85" "12.15"
"2726" "雅茗-KY" "28.95" "+0.65" "27.50" "28.95" "27.50" "16000" "455200" "14" "28.45" "1" "29.00" "2" "26000000" "31.80" "26.10"
"2729" "瓦城" "231.50" "+0.50" "231.50" "234.00" "231.00" "79000" "18363000" "76" "231.50" "1" "232.00" "1" "35943894" "254.50" "208.50"
"2732" "六角" "116.00" "+1.50" "115.00" "118.00" "115.00" "132000" "15328000" "114" "116.00" "17" "116.50" "6" "46472070" "127.50" "104.50"
"2734" "易飛網" "43.80" "+1.10" "42.20" "43.80" "42.20" "153000" "6658450" "118" "43.80" "2" "43.85" "1" "42259760" "48.15" "39.45"
"2736" "富野" "28.45" "+1.00" "27.50" "28.80" "27.50" "860000" "24460750" "592" "28.45" "9" "28.50" "10" "49972230" "31.25" "25.65"
"2740" "天蔥" "----" "---" "----" "----" "----" "0" "0" "0" "38.40" "1" "39.95" "1" "23185484" "42.45" "34.75"
"2743" "山富" "124.00" "+2.50" "121.00" "126.00" "121.00" "620000" "77279000" "472" "124.00" "29" "124.50" "6" "36011700" "136.00" "112.00"
"2745" "五福" "80.90" "+2.60" "79.00" "81.10" "78.90" "234000" "18792700" "179" "80.80" "2" "81.00" "16" "33808526" "88.90" "72.90"
"2752" "豆府" "269.50" "-3.00" "273.50" "273.50" "269.50" "4000" "1082500" "4" "270.50" "1" "272.50" "1" "26267382" "296.00" "243.00"
"2754" "亞洲藏壽司" "118.50" "+1.50" "119.00" "120.50" "118.00" "100000" "11953500" "94" "118.50" "5" "119.00" "1" "46719000" "130.00" "107.00"
"2755" "揚秦" "113.50" "-1.50" "117.50" "117.50" "111.50" "89000" "10072000" "74" "113.50" "2" "114.50" "2" "30140000" "124.50" "102.50"
"2756" "聯發國際" "89.50" "-0.10" "89.60" "89.60" "89.50" "2000" "179100" "2" "88.30" "1" "89.50" "2" "24542820" "98.40" "80.60"
"2916" "滿心" "49.20" "+0.05" "49.20" "49.40" "49.05" "46000" "2263100" "26" "49.20" "11" "49.30" "5" "54626878" "54.10" "44.30"
"2924" "宏太-KY" "25.70" "-0.95" "24.35" "25.70" "24.35" "7000" "177550" "5" "25.70" "1" "26.65" "2" "32805174" "28.25" "23.15"
"2926" "誠品生活" "66.50" "0.00" "66.50" "66.70" "66.50" "18000" "1197700" "12" "66.20" "1" "66.50" "1" "47389650" "73.10" "59.90"
"2937" "集雅社" "32.45" "-0.05" "32.45" "32.45" "32.00" "5000" "160900" "5" "31.90" "1" "32.50" "6" "39583614" "35.65" "29.25"
"2947" "振宇五金" "79.90" "-0.90" "80.30" "80.30" "79.90" "14000" "1120900" "11" "79.70" "1" "81.00" "1" "19268600" "87.80" "72.00"
"2948" "寶陞" "72.40" "-1.00" "73.00" "73.00" "70.10" "118000" "8495800" "91" "72.40" "1" "72.50" "2" "28000000" "79.60" "65.20"
"2949" "欣新網" "138.00" "+9.50" "130.00" "139.00" "130.00" "344000" "46715000" "303" "137.50" "3" "138.00" "1" "24200000" "9995.00" "0.01"
"3064" "泰偉" "11.80" "0.00" "11.80" "11.80" "11.80" "2000" "23600" "2" "11.60" "1" "11.80" "1" "43371502" "12.95" "10.65"
"3066" "李洲" "17.00" "+0.20" "16.95" "17.00" "16.80" "7000" "118000" "7" "16.85" "3" "16.90" "1" "83070612" "18.70" "15.30"
"3067" "全域" "37.70" "+0.10" "37.60" "37.80" "37.60" "15000" "564350" "8" "37.00" "1" "37.70" "3" "20000000" "41.45" "33.95"
"3071" "協禧" "33.95" "+0.85" "33.20" "33.95" "33.20" "255000" "8593500" "175" "33.90" "4" "33.95" "8" "110000000" "37.30" "30.60"
"3073" "天方能源" "26.65" "+0.05" "26.35" "27.50" "26.35" "68000" "1827150" "47" "26.60" "1" "26.75" "1" "32099556" "29.30" "24.00"
"3078" "僑威" "83.20" "+0.30" "83.40" "84.20" "83.20" "2911000" "243282400" "1786" "83.20" "5" "83.30" "6" "227391064" "91.50" "74.90"
"3081" "聯亞" "106.00" "-0.50" "107.00" "110.50" "106.00" "1364000" "147012500" "962" "106.00" "14" "106.50" "26" "91861677" "116.50" "95.40"
"3083" "網龍" "49.10" "+0.10" "49.10" "49.50" "48.80" "285000" "14000850" "208" "49.10" "6" "49.30" "4" "86436108" "54.00" "44.20"
"3085" "新零售" "11.60" "-0.05" "11.75" "11.75" "11.30" "7000" "80850" "6" "11.35" "6" "11.65" "6" "29019288" "12.75" "10.45"
"3086" "華義" "127.00" "+11.50" "114.00" "127.00" "114.00" "858000" "106774000" "695" "127.00" "322" "0.00" "0" "23611299" "139.50" "114.50"
"3088" "艾訊" "86.90" "+0.50" "87.10" "87.30" "86.60" "310000" "26956400" "237" "86.90" "5" "87.00" "9" "101443432" "95.50" "78.30"
"3093" "港建*" "31.00" "+0.05" "31.00" "31.10" "30.95" "46000" "1428000" "37" "31.00" "15" "31.05" "1" "145155576" "34.10" "27.90"
"3095" "及成" "30.00" "-0.45" "30.00" "30.00" "30.00" "17000" "510000" "5" "29.20" "1" "29.95" "1" "10000000" "33.00" "27.00"
"3105" "穩懋" "153.50" "0.00" "153.00" "156.00" "152.50" "3767000" "580293000" "2664" "153.50" "102" "154.00" "13" "423940384" "168.50" "138.50"
"3114" "好德" "26.75" "+0.25" "26.60" "26.75" "26.55" "25000" "666600" "18" "26.75" "6" "26.80" "1" "65129792" "29.40" "24.10"
"3115" "富榮綱" "10.70" "0.00" "11.05" "11.05" "10.70" "5000" "53900" "3" "10.70" "12" "10.95" "1" "43697600" "11.75" "9.63"
"3118" "進階" "30.70" "+0.30" "30.60" "30.75" "30.50" "52000" "1595850" "47" "30.60" "4" "30.75" "2" "32452860" "33.75" "27.65"
