"00679B","元大美債20年","42.53","+0.33","42.67","42.71","42.50","1,032,000","43,985,720","327","42.53","10","42.55","1","183,192,000","9,999.95","0.01"
"00687B","國泰20年美債","44.57","+0.36","44.83","44.83","44.52","124,000","5,540,590","34","44.52","20","44.55","1","189,287,000","9,999.95","0.01"
"00694B","富邦美債1-3","36.75","0.00","36.70","36.75","36.70","363,000","13,340,150","17","36.71","1","36.74","1","315,576,000","9,999.95","0.01"
"00695B","富邦美債7-10","36.73","+0.04","36.73","36.80","36.73","130,000","4,782,330","9","36.73","24","36.76","2","12,186,000","9,999.95","0.01"
"00696B","富邦美債20年","44.30","+0.43","44.36","44.50","44.28","390,000","17,313,090","66","44.26","149","44.30","1","635,181,000","9,999.95","0.01"
"00697B","元大美債7-10","39.07","+0.15","39.10","39.10","39.07","171,000","6,682,000","4","39.05","1","39.07","1","8,212,000","9,999.95","0.01"
"00718B","富邦中國政策債","19.89","0.00","19.89","19.90","19.85","145,000","2,883,910","14","19.83","31","19.87","1","1,139,001,000","9,999.95","0.01"
"00719B","元大美債1-3","29.71","+0.01","29.70","29.71","29.70","102,000","3,030,410","4","29.65","30","29.69","1","765,014,000","9,999.95","0.01"
"00720B","元大投資級公司債","44.23","+0.19","44.28","44.28","44.19","88,000","3,893,040","34","44.18","10","44.20","1","764,609,000","9,999.95","0.01"
"00721B","元大中國債3-5","45.29","-0.05","45.35","45.35","45.29","171,000","7,750,600","4","45.23","15","45.29","1","405,622,000","9,999.95","0.01"
"00722B","群益15年IG電信債","47.19","+0.14","47.26","47.26","47.19","124,000","5,852,250","17","47.10","110","47.19","3","998,739,000","9,999.95","0.01"
"00723B","群益15年IG科技債","42.47","+0.16","42.43","42.47","42.43","104,000","4,416,840","8","42.36","10","42.45","1","1,031,083,000","9,999.95","0.01"
"00724B","群益10年IG金融債","41.84","+0.09","41.85","41.94","41.84","117,000","4,900,200","17","41.82","10","41.85","1","1,738,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","44.14","+0.12","44.12","44.15","44.12","108,000","4,768,070","6","44.12","20","44.14","3","1,056,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.18","+0.14","40.94","41.18","40.94","103,000","4,240,820","3","40.90","3","41.09","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","37.42","+0.08","37.39","37.44","37.39","115,000","4,304,140","8","37.40","15","37.42","1","92,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.20","+0.06","19.14","19.20","19.14","1,000,000","19,199,700","14","19.17","100","19.21","6","11,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","47.46","+0.07","47.53","47.61","47.46","104,000","4,943,510","8","47.28","10","47.50","2","741,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","36.42","-0.10","36.50","36.52","36.42","132,000","4,815,630","14","36.42","1","36.46","1","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.58","-0.02","42.58","42.58","42.58","100,000","4,258,000","2","42.53","10","42.60","12","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","41.07","-0.03","41.09","41.09","41.07","100,000","4,108,000","4","40.91","20","41.15","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.08","+0.23","43.85","44.08","43.85","106,000","4,671,850","8","44.01","3","44.06","2","888,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.85","0.00","51.85","51.85","51.85","100,000","5,185,000","2","51.75","28","51.80","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.17","-0.11","42.17","42.17","42.17","100,000","4,217,000","2","42.14","10","42.16","1","598,000,000","9,999.95","0.01"
