"00761B" "國泰A級公司債" "45.30" "-0.42" "45.57" "45.57" "45.30" "177000" "8050060" "8" "45.25" "20" "45.35" "13" "1151089000" "9999.95" "0.01"
"00764B" "群益25年美債" "43.38" "-0.27" "43.59" "43.59" "43.35" "123000" "5335430" "7" "43.16" "13" "43.25" "25" "303000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.04" "+0.10" "40.04" "40.04" "40.04" "100000" "4004000" "2" "40.04" "50" "40.16" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "69.30" "-0.45" "69.40" "69.40" "69.30" "107000" "7425100" "3" "69.05" "4" "69.10" "67" "100100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "44.03" "-0.13" "44.23" "44.23" "44.01" "654000" "28835940" "43" "44.00" "4" "44.03" "4" "1243790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.75" "-0.30" "44.90" "44.90" "44.75" "240000" "10749200" "19" "44.75" "2" "44.80" "6" "1223290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.48" "-0.34" "43.60" "43.60" "43.48" "105000" "4565760" "7" "43.45" "1" "43.50" "1" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "45.17" "-0.34" "45.35" "45.35" "45.17" "104000" "4698400" "6" "45.16" "10" "45.25" "1" "794650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "43.35" "-0.37" "43.35" "43.35" "43.35" "100000" "4335000" "2" "43.28" "10" "43.39" "102" "263650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "40.06" "-0.06" "40.06" "40.06" "40.06" "100000" "4006000" "2" "39.94" "7" "40.01" "2" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.30" "-0.40" "42.48" "42.48" "42.30" "102000" "4332780" "4" "42.24" "10" "42.30" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "41.72" "-0.44" "41.86" "41.86" "41.72" "166000" "6927990" "10" "41.72" "1" "41.73" "16" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.32" "+0.07" "36.28" "36.32" "36.27" "240000" "8708300" "9" "36.27" "25" "36.35" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.81" "-0.24" "42.78" "42.81" "42.78" "150000" "6420000" "6" "42.77" "20" "42.82" "1" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.39" "-0.54" "41.37" "41.64" "41.37" "117000" "4843930" "6" "41.34" "25" "41.38" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "42.86" "-0.42" "43.20" "43.20" "42.86" "171000" "7337950" "9" "42.84" "11" "42.93" "30" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "40.69" "-0.29" "40.68" "40.84" "40.68" "120000" "4884920" "7" "40.68" "20" "40.76" "11" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "65.35" "-0.35" "65.35" "65.35" "65.35" "100000" "6535000" "4" "65.25" "9" "65.35" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "63.00" "-0.30" "63.00" "63.00" "63.00" "100000" "6300000" "2" "62.90" "6" "63.15" "14" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "55.10" "-0.05" "55.20" "55.20" "55.10" "103000" "5675400" "7" "55.00" "1" "55.10" "1" "355100000" "9999.95" "0.01"
"00792B" "群益A級公司債" "42.45" "-0.37" "42.45" "42.45" "42.45" "100000" "4245000" "2" "42.42" "1" "42.43" "1" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "41.81" "-0.38" "41.85" "41.85" "41.81" "102000" "4264690" "4" "41.72" "1" "41.81" "25" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.11" "+0.11" "40.11" "40.11" "40.11" "100000" "4011000" "2" "39.89" "12" "40.05" "1" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "41.42" "-0.30" "41.80" "41.80" "41.35" "237000" "9839450" "18" "41.28" "8" "41.36" "10" "224098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "39.89" "+0.06" "39.89" "39.89" "39.89" "103000" "4108670" "6" "39.85" "8" "39.88" "1" "81970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "42.32" "+0.03" "42.53" "42.53" "42.32" "101000" "4274530" "3" "42.10" "8" "42.30" "20" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "36.12" "+0.03" "36.12" "36.12" "36.12" "50000" "1806000" "2" "36.05" "5" "36.11" "1" "126600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "41.90" "-0.08" "41.90" "41.90" "41.90" "100000" "4190000" "4" "41.53" "2" "41.83" "1" "17198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "39.66" "-0.26" "39.83" "39.83" "39.66" "107000" "4250830" "5" "39.57" "10" "39.62" "5" "213541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "39.42" "+0.08" "39.44" "39.44" "39.42" "101000" "3981440" "3" "39.39" "5" "39.43" "5" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "39.78" "-0.33" "39.93" "39.93" "39.78" "102000" "4057860" "3" "39.74" "11" "39.82" "1" "19931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "40.27" "-0.30" "40.35" "40.35" "40.27" "103000" "4148050" "3" "40.19" "12" "40.32" "10" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "40.34" "-0.26" "40.43" "40.43" "40.34" "110000" "4446400" "3" "40.21" "10" "40.30" "12" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "39.56" "+0.06" "39.56" "39.56" "39.56" "100000" "3956000" "2" "39.52" "20" "39.61" "5" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "39.95" "-0.25" "39.95" "39.95" "39.95" "2000" "79900" "2" "39.90" "7" "39.97" "5" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "36.49" "-0.07" "36.49" "36.49" "36.49" "100000" "3649000" "2" "36.37" "20" "36.44" "1" "164551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.92" "-0.09" "36.92" "36.92" "36.92" "100000" "3692000" "2" "36.80" "20" "36.87" "1" "77350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "35.37" "-0.20" "35.48" "35.48" "35.37" "220000" "7791440" "8" "35.26" "10" "35.33" "7" "13305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "37.04" "-0.10" "37.38" "37.38" "37.02" "125000" "4630560" "10" "37.01" "2" "37.04" "1" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.88" "-0.12" "35.86" "35.88" "35.83" "474000" "16993970" "22" "35.86" "20" "35.88" "4" "746606000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "35.88" "-0.14" "35.88" "35.88" "35.88" "2000" "71760" "2" "35.69" "10" "35.77" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "36.01" "+0.01" "36.05" "36.05" "36.01" "101000" "3637050" "3" "35.97" "5" "36.03" "10" "24792000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "35.74" "-0.38" "36.04" "36.04" "35.74" "102000" "3662780" "4" "35.67" "10" "35.73" "5" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "29.14" "+0.13" "29.19" "29.19" "29.14" "105000" "3064810" "6" "29.14" "8" "29.17" "4" "3874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.80" "+0.02" "35.78" "35.80" "35.78" "110000" "3937800" "3" "35.76" "8" "35.86" "8" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.90" "+0.03" "36.90" "36.90" "36.90" "100000" "3690000" "2" "36.85" "50" "36.89" "1" "19671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "39.87" "-0.29" "39.98" "39.98" "39.87" "240000" "9577110" "15" "39.84" "11" "39.87" "4" "273881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "39.67" "-0.32" "39.99" "39.99" "39.67" "104000" "4132480" "6" "39.60" "2" "39.67" "16" "278464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.60" "0.00" "36.61" "36.61" "36.60" "100000" "3660500" "4" "36.57" "10" "36.64" "10" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "40.15" "-0.25" "40.15" "40.15" "40.15" "2000" "80300" "2" "39.85" "4" "40.06" "10" "249650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "37.47" "0.00" "37.52" "37.52" "37.47" "110000" "4126700" "3" "37.45" "20" "37.50" "1" "360651000" "9999.95" "0.01"
"00877" "FH中國5G" "12.43" "+0.12" "12.31" "12.47" "12.23" "1005000" "12459110" "239" "12.43" "9" "12.44" "1" "431288000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "39.25" "-0.28" "39.34" "39.34" "39.25" "234000" "9192140" "16" "39.20" "2" "39.25" "6" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "37.68" "-0.12" "37.81" "37.81" "37.68" "202000" "7624520" "7" "37.61" "10" "37.66" "2" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "23.89" "0.00" "23.95" "23.96" "23.89" "298000" "7132950" "51" "23.89" "11" "23.90" "50" "14451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "20.47" "+0.07" "20.60" "20.60" "20.36" "278000" "5677060" "60" "20.46" "1" "20.47" "2" "36851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "15.29" "-0.04" "15.36" "15.37" "15.24" "4637000" "70856230" "1809" "15.29" "37" "15.30" "85" "446978000" "16.80" "13.80"
"00889B" "凱基ESG新興債15+" "40.88" "-0.17" "40.88" "40.88" "40.88" "100000" "4088000" "2" "40.74" "13" "40.91" "10" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "42.02" "-0.22" "42.06" "42.06" "42.02" "103000" "4332060" "3" "41.78" "16" "41.95" "10" "37764000" "9999.95" "0.01"
"1240" "茂生農經" "51.30" "-0.70" "51.50" "51.70" "50.80" "49000" "2509800" "42" "51.20" "1" "51.50" "2" "36760185" "56.40" "46.20"
"1258" "其祥-KY" "18.35" "-0.05" "18.50" "18.50" "18.35" "8000" "147250" "6" "18.35" "2" "18.55" "1" "36819791" "20.15" "16.55"
"1259" "安心" "70.00" "-0.10" "70.10" "70.10" "70.00" "11000" "770300" "11" "70.00" "13" "70.10" "1" "32389500" "77.00" "63.00"
"1264" "德麥" "299.00" "-1.00" "299.00" "299.00" "299.00" "1000" "299000" "1" "298.50" "1" "299.50" "3" "37064367" "328.50" "269.50"
"1268" "漢來美食" "120.50" "-1.00" "121.50" "121.50" "120.50" "23000" "2778000" "22" "120.50" "3" "121.00" "2" "37723730" "132.50" "108.50"
"1336" "台翰" "20.95" "+0.10" "20.85" "21.00" "20.85" "50000" "1045050" "28" "20.95" "1" "21.00" "5" "77098419" "23.00" "18.90"
"1565" "精華" "294.50" "+9.00" "286.00" "296.50" "286.00" "605000" "176800500" "552" "294.50" "2" "295.00" "8" "50416516" "323.50" "265.50"
"1569" "濱川" "24.65" "+0.05" "24.80" "24.80" "24.55" "109000" "2685200" "78" "24.60" "6" "24.65" "2" "120687081" "27.10" "22.20"
"1570" "力肯" "20.45" "+0.35" "20.10" "20.55" "19.90" "1279000" "26026650" "628" "20.40" "1" "20.45" "19" "51500839" "22.45" "18.45"
"1580" "新麥" "107.00" "-0.50" "107.50" "108.00" "106.50" "69000" "7388500" "64" "107.00" "1" "107.50" "7" "50230242" "117.50" "96.30"
"1584" "精剛" "19.60" "-0.70" "20.30" "20.35" "19.60" "1938000" "38485000" "1044" "19.60" "88" "19.65" "2" "122470533" "21.55" "17.65"
"1586" "和勤" "41.80" "-0.05" "41.85" "41.90" "41.00" "166000" "6896900" "142" "41.70" "1" "41.80" "9" "85841954" "45.95" "37.65"
"1591" "駿吉-KY" "15.15" "-0.05" "15.30" "15.30" "14.95" "16000" "240950" "10" "15.00" "1" "15.20" "6" "33164807" "16.65" "13.65"
"1593" "祺驊" "94.00" "-0.80" "94.00" "95.50" "94.00" "13000" "1229800" "13" "94.00" "30" "94.40" "2" "35219456" "103.00" "84.60"
"1595" "川寶" "39.15" "+0.80" "38.45" "39.20" "38.45" "47000" "1825950" "45" "39.05" "1" "39.20" "15" "47148134" "43.05" "35.25"
"1599" "宏佳騰" "39.50" "-0.70" "40.20" "40.20" "39.45" "103000" "4083500" "75" "39.50" "16" "39.65" "2" "75499764" "43.45" "35.55"
"1742" "台蠟" "20.20" "-0.15" "20.50" "20.60" "20.20" "80000" "1631600" "56" "20.20" "9" "20.30" "4" "71550000" "22.20" "18.20"
"1752" "南光" "34.60" "-0.05" "34.65" "34.85" "34.55" "56000" "1940250" "30" "34.60" "4" "34.70" "3" "100988472" "38.05" "31.15"
"1777" "生泰" "68.60" "-0.20" "69.00" "69.00" "68.50" "35000" "2402600" "22" "68.60" "1" "68.80" "2" "30059550" "75.40" "61.80"
"1781" "合世" "14.30" "+0.05" "14.25" "14.40" "14.20" "31000" "442300" "24" "14.20" "2" "14.40" "3" "47407605" "15.70" "12.90"
"1784" "訊聯" "42.60" "-0.60" "43.25" "43.50" "42.35" "263000" "11241850" "128" "42.60" "5" "42.70" "4" "49626924" "46.85" "38.35"
"1785" "光洋科" "50.00" "-0.10" "50.50" "50.60" "49.70" "5523000" "276517300" "2640" "50.00" "105" "50.10" "41" "591931243" "55.00" "45.00"
"1788" "杏昌" "137.50" "0.00" "137.00" "138.00" "137.00" "18000" "2475500" "15" "137.00" "7" "137.50" "3" "39636850" "151.00" "124.00"
"1796" "金穎生技" "36.15" "-0.55" "37.00" "37.00" "36.15" "35000" "1270300" "33" "36.15" "3" "36.40" "1" "40789391" "39.75" "32.55"
"1799" "易威" "15.05" "-0.25" "15.25" "15.25" "15.00" "121000" "1825050" "62" "15.05" "4" "15.15" "2" "163379678" "16.55" "13.55"
"1813" "寶利徠" "17.80" "+0.15" "17.70" "17.80" "17.65" "42000" "744850" "25" "17.80" "6" "17.85" "4" "46635510" "19.55" "16.05"
"1815" "富喬" "17.50" "+0.30" "17.45" "17.80" "17.40" "5366000" "94265050" "2022" "17.50" "122" "17.55" "4" "428458440" "19.25" "15.75"
"02001B" "統一美國政府債N" "----" "---" "----" "----" "----" "0" "0" "0" "9.53" "497" "9.55" "284" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "7.30" "+0.27" "7.21" "7.33" "7.18" "62000" "451400" "12" "7.22" "231" "7.25" "10" "40000000" "8.76" "5.84"
"02003L" "永豐富櫃200正2N" "----" "---" "----" "----" "----" "0" "0" "0" "7.29" "200" "7.35" "60" "40000000" "8.74" "5.84"
"2035" "唐榮" "37.25" "+3.35" "37.10" "37.25" "37.10" "260000" "9680650" "103" "37.25" "146" "0.00" "0" "350000000" "40.95" "33.55"
"2061" "風青" "18.95" "-0.05" "19.25" "19.25" "18.50" "62000" "1158950" "31" "18.65" "1" "18.95" "5" "46928758" "20.80" "17.10"
"2063" "世鎧" "35.10" "0.00" "35.20" "35.30" "35.05" "44000" "1546700" "25" "35.10" "3" "35.15" "1" "45000000" "38.60" "31.60"
"2064" "晉椿" "18.40" "+0.05" "18.40" "18.45" "18.25" "55000" "1010600" "28" "18.40" "1" "18.45" "1" "69630000" "20.20" "16.60"
"2065" "世豐" "46.80" "+0.15" "46.80" "46.95" "46.55" "192000" "8973300" "130" "46.75" "2" "46.80" "1" "50690144" "51.40" "42.15"
"2066" "世德" "51.30" "-0.40" "51.40" "51.40" "50.30" "12000" "611600" "10" "50.50" "5" "51.00" "1" "36502870" "56.40" "46.20"
"2067" "嘉鋼" "12.55" "+0.05" "12.50" "12.70" "12.50" "16000" "201000" "9" "12.55" "16" "12.70" "9" "45138177" "13.80" "11.30"
"2070" "精湛" "32.45" "-0.55" "32.80" "32.80" "32.30" "62000" "2014800" "43" "32.45" "1" "32.55" "2" "35782800" "35.65" "29.25"
"2221" "大甲" "33.85" "+0.45" "33.80" "33.85" "33.40" "193000" "6505950" "141" "33.80" "1" "33.85" "5" "42325000" "37.20" "30.50"
"2230" "泰茂" "13.35" "-0.20" "13.55" "13.75" "13.30" "63000" "846950" "40" "13.35" "6" "13.40" "4" "39913194" "14.65" "12.05"
"2235" "謚源" "39.10" "+0.05" "39.10" "39.10" "39.10" "2000" "78200" "2" "38.90" "2" "39.40" "1" "35878000" "43.00" "35.20"
"2596" "綠意" "24.95" "+0.05" "24.80" "24.95" "24.80" "116000" "2889000" "57" "24.90" "27" "24.95" "2" "100000000" "27.40" "22.50"
"2640" "大車隊" "72.60" "+0.80" "71.40" "72.60" "71.30" "29000" "2077400" "23" "71.30" "3" "72.60" "3" "59264956" "79.80" "65.40"
"2641" "正德" "24.00" "+0.85" "23.20" "24.45" "23.10" "9185000" "218243950" "4089" "24.00" "70" "24.05" "8" "188635888" "26.40" "21.60"
"2643" "捷迅" "68.20" "+1.90" "66.60" "68.30" "66.30" "78000" "5238600" "60" "68.00" "1" "68.20" "5" "30000000" "75.00" "61.40"
"2718" "晶悅" "----" "---" "----" "----" "----" "0" "0" "0" "27.80" "1" "28.65" "1" "72576000" "30.65" "25.15"
"2719" "燦星旅" "12.70" "+0.60" "12.70" "12.70" "12.70" "1000" "12700" "1" "11.30" "1" "12.95" "1" "34072100" "13.95" "11.45"
"2724" "富驛-KY" "7.20" "+0.40" "7.10" "7.20" "7.00" "16000" "114100" "6" "7.00" "3" "7.45" "3" "79312690" "7.92" "6.48"
"2726" "雅茗-KY" "34.60" "+0.05" "34.70" "34.70" "34.40" "16000" "553100" "16" "34.45" "2" "34.65" "2" "36505216" "38.05" "31.15"
"2729" "瓦城" "230.50" "-0.50" "230.00" "232.50" "230.00" "18000" "4156500" "17" "230.50" "1" "231.00" "2" "23266680" "253.50" "207.50"
"2732" "六角" "98.60" "-0.90" "101.00" "101.00" "98.50" "35000" "3472400" "33" "98.60" "2" "98.70" "1" "44844967" "108.00" "88.80"
"2734" "易飛網" "21.25" "-0.65" "21.65" "21.65" "20.90" "377000" "7989550" "254" "21.25" "41" "21.30" "1" "37259760" "23.35" "19.15"
"2736" "高野" "16.10" "+0.20" "16.20" "16.20" "15.90" "71000" "1139550" "38" "16.05" "4" "16.15" "5" "48992383" "17.70" "14.50"
"2740" "天蔥" "20.50" "0.00" "20.50" "20.50" "20.50" "9000" "184500" "3" "20.20" "4" "20.60" "4" "13185484" "22.55" "18.45"
"2743" "山富" "23.45" "+0.15" "23.55" "23.55" "22.85" "50000" "1165950" "37" "23.45" "2" "23.50" "5" "32031700" "25.75" "21.15"
"2745" "五福" "22.35" "-0.25" "22.70" "22.70" "22.30" "14000" "314050" "10" "22.30" "6" "22.70" "21" "29308526" "24.55" "20.15"
"2752" "豆府" "157.00" "+1.00" "156.00" "159.00" "156.00" "21000" "3306000" "18" "157.00" "1" "158.00" "1" "23019984" "172.50" "141.50"
"2754" "亞洲藏壽司" "76.80" "-0.70" "77.60" "77.60" "76.50" "70000" "5380600" "54" "76.70" "4" "77.10" "3" "45844000" "84.40" "69.20"
"2755" "揚秦" "55.80" "+0.40" "56.90" "56.90" "55.40" "5000" "279000" "5" "55.80" "1" "56.00" "1" "20000000" "61.30" "50.30"
"2916" "滿心" "19.70" "+0.10" "19.60" "19.70" "19.60" "17000" "334200" "13" "19.65" "3" "19.75" "3" "54626878" "21.65" "17.75"
"2924" "東凌-KY" "----" "---" "----" "----" "----" "0" "0" "0" "17.80" "1" "18.45" "13" "32805174" "20.20" "16.60"
"2926" "誠品生活" "61.00" "-1.00" "62.00" "62.00" "60.90" "20000" "1223600" "19" "61.00" "4" "61.50" "1" "47389650" "67.10" "54.90"
"2937" "集雅社" "38.60" "-0.05" "38.60" "38.85" "38.60" "16000" "620600" "8" "38.60" "5" "39.15" "1" "36638900" "42.45" "34.75"
"2947" "振宇五金" "106.00" "0.00" "106.00" "106.50" "106.00" "9000" "955000" "9" "106.00" "3" "106.50" "4" "19268600" "116.50" "95.40"
"3064" "泰偉" "14.80" "-0.70" "14.90" "15.15" "14.75" "10000" "149250" "10" "14.70" "2" "14.90" "1" "26738425" "16.25" "13.35"
"3066" "李洲" "12.25" "+0.30" "12.05" "12.30" "11.70" "66000" "787000" "46" "12.00" "7" "12.20" "8" "83070612" "13.45" "11.05"
"3067" "全域" "28.10" "+0.10" "28.00" "29.00" "28.00" "64000" "1800750" "40" "28.10" "4" "28.90" "2" "29025240" "30.90" "25.30"
"3071" "協禧" "22.70" "+0.55" "22.45" "22.70" "22.30" "246000" "5530300" "131" "22.55" "4" "22.70" "12" "110000000" "24.95" "20.45"
"3073" "天方能源" "25.40" "0.00" "25.50" "25.50" "25.10" "15000" "379650" "8" "24.55" "1" "25.40" "1" "17099556" "27.90" "22.90"
"3078" "僑威" "40.55" "+0.25" "40.30" "40.70" "40.10" "634000" "25648150" "386" "40.50" "19" "40.60" "14" "227391064" "44.60" "36.50"
"3081" "聯亞" "178.50" "-3.00" "181.50" "182.50" "177.50" "346000" "62083500" "307" "178.00" "18" "179.50" "3" "91369177" "196.00" "161.00"
"3083" "網龍" "45.10" "+0.55" "45.15" "45.15" "44.30" "79000" "3543900" "71" "45.10" "1" "45.15" "4" "86266108" "49.60" "40.60"
"3085" "新零售" "11.00" "-0.95" "11.95" "11.95" "11.00" "31000" "347350" "19" "11.00" "15" "11.25" "2" "48038577" "12.10" "9.90"
"3086" "華義" "81.00" "-1.90" "82.40" "82.40" "80.00" "18000" "1465000" "17" "81.00" "1" "82.00" "1" "19369400" "89.10" "72.90"
"3088" "艾訊" "52.40" "+0.60" "51.80" "52.60" "50.90" "1104000" "57091700" "462" "52.30" "4" "52.40" "5" "86824595" "57.60" "47.20"
"3089" "億杰" "34.90" "+2.25" "32.80" "34.90" "32.80" "210000" "7200300" "124" "34.80" "1" "34.90" "3" "60113314" "38.35" "31.45"
