"00734B" "台新JPM新興債" "16.80" "+0.03" "16.76" "16.82" "16.70" "1008000" "16930920" "32" "16.77" "1" "16.79" "10" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "42.94" "+0.19" "42.91" "42.96" "42.91" "104000" "4465740" "9" "42.92" "6" "42.94" "1" "801471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "35.95" "-0.02" "35.99" "35.99" "35.95" "101000" "3634950" "5" "35.97" "1" "36.01" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.16" "-0.13" "43.10" "43.16" "43.10" "105000" "4525620" "5" "43.09" "10" "43.13" "1" "583228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.25" "+0.05" "42.25" "42.25" "42.25" "100000" "4225000" "4" "41.99" "20" "42.35" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "40.44" "+0.55" "40.15" "40.44" "40.15" "101000" "4084150" "5" "40.05" "23" "40.26" "2" "991964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.65" "-0.05" "53.65" "53.65" "53.65" "101000" "5418650" "3" "53.55" "9" "53.65" "1" "673000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.78" "0.00" "42.78" "42.78" "42.78" "100000" "4278000" "2" "42.66" "15" "42.76" "1" "537500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "34.44" "+0.12" "34.37" "34.44" "34.37" "103000" "3547250" "7" "34.35" "1" "34.42" "1" "1033000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "39.03" "+0.38" "39.03" "39.03" "39.03" "100000" "3903000" "4" "38.95" "1" "39.02" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "40.40" "+0.31" "40.53" "40.60" "40.24" "152000" "6145670" "40" "40.39" "2" "40.41" "10" "1390103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "41.96" "+0.50" "41.74" "41.96" "41.74" "101000" "4237740" "21" "41.78" "50" "41.86" "1" "241400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "39.15" "+0.31" "39.15" "39.15" "39.15" "106000" "4149900" "10" "38.98" "10" "39.05" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "36.04" "-0.35" "36.38" "36.38" "35.99" "293000" "10577740" "88" "36.00" "2" "36.08" "100" "1058300000" "9999.95" "0.01"
"00758B" "FH能源債" "56.70" "+0.45" "56.70" "56.70" "56.70" "100000" "5670000" "2" "56.40" "10" "56.65" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "62.90" "+0.65" "62.90" "62.90" "62.90" "100000" "6290000" "2" "62.60" "4" "62.85" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "56.70" "-0.05" "56.70" "56.70" "56.70" "100000" "5670000" "2" "56.50" "1" "56.65" "2" "351020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "41.63" "+0.51" "42.04" "42.04" "41.63" "113000" "4716120" "8" "41.63" "9" "41.65" "1" "1302589000" "9999.95" "0.01"
"00764B" "群益25年美債" "41.89" "+0.64" "41.92" "41.92" "41.85" "109000" "4565810" "9" "41.71" "18" "41.76" "1" "482500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.88" "+0.04" "40.86" "40.88" "40.86" "115000" "4699060" "7" "40.84" "1" "40.87" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "67.05" "+0.80" "66.85" "67.05" "66.85" "101000" "6771850" "3" "66.85" "110" "66.95" "1" "213100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "39.97" "+0.20" "39.82" "40.06" "39.82" "844000" "33756380" "90" "39.97" "6" "39.98" "10" "1278790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "40.60" "+0.22" "40.99" "40.99" "40.46" "719000" "29268770" "47" "40.55" "3" "40.59" "4" "1331790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "39.54" "+0.31" "39.54" "39.54" "39.54" "102000" "4033080" "6" "39.45" "1" "39.52" "2" "969650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "40.44" "+0.24" "40.55" "40.56" "40.44" "102000" "4125110" "6" "40.34" "1" "40.41" "2" "844150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "41.90" "+0.67" "41.90" "41.90" "41.90" "100000" "4190000" "2" "41.75" "1" "41.83" "1" "416150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "38.25" "+0.27" "38.25" "38.25" "38.25" "100000" "3825000" "2" "38.18" "15" "38.21" "1" "220602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "38.54" "+0.81" "38.45" "38.54" "38.45" "106000" "4084700" "3" "38.45" "10" "38.50" "10" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "38.02" "+0.47" "38.02" "38.02" "38.00" "107000" "4068020" "6" "38.00" "1" "38.03" "7" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "35.91" "+0.11" "35.91" "35.91" "35.91" "100000" "3591000" "4" "35.73" "20" "35.95" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "38.69" "+0.36" "38.69" "38.69" "38.69" "100000" "3869000" "4" "38.52" "100" "38.74" "20" "550966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "37.77" "+0.21" "37.74" "37.87" "37.67" "106000" "4003540" "7" "37.68" "10" "37.74" "2" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "39.18" "+0.18" "39.21" "39.21" "39.18" "151000" "5916210" "4" "38.91" "8" "39.20" "8" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "36.64" "+0.05" "36.69" "36.78" "36.64" "102000" "3737470" "4" "36.60" "1" "36.66" "10" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "58.85" "+0.25" "58.85" "58.85" "58.85" "100000" "5885000" "2" "58.50" "9" "58.75" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "57.85" "+0.25" "57.85" "57.85" "57.85" "100000" "5785000" "2" "57.55" "17" "58.05" "2" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "48.81" "+0.19" "48.75" "48.81" "48.75" "46000" "2243680" "10" "48.47" "100" "48.68" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "38.47" "+0.29" "38.47" "38.47" "38.47" "102000" "3923940" "6" "38.33" "50" "38.38" "1" "641615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "37.80" "+0.02" "37.70" "37.83" "37.66" "108000" "4084900" "12" "37.70" "1" "37.83" "1" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.99" "0.00" "40.99" "40.99" "40.99" "100000" "4099000" "2" "40.92" "20" "40.99" "1" "133187000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "39.59" "+0.46" "39.70" "39.78" "39.42" "656000" "26016270" "27" "39.57" "10" "39.59" "4" "166598000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "40.89" "+0.05" "40.82" "40.89" "40.82" "103000" "4210530" "6" "40.81" "12" "40.85" "1" "58970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "38.53" "+0.56" "38.38" "38.53" "38.38" "101000" "3891380" "3" "38.46" "13" "38.57" "14" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "35.83" "+0.06" "35.83" "35.83" "35.83" "50000" "1791500" "2" "35.75" "2" "35.87" "2" "140600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "37.46" "+0.26" "37.71" "37.74" "37.46" "170000" "6373860" "26" "37.41" "2" "37.56" "2" "16198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "35.96" "+0.35" "35.87" "35.96" "35.87" "103000" "3702790" "4" "35.88" "10" "35.89" "2" "340041000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "40.55" "0.00" "40.55" "40.55" "40.55" "100000" "4055000" "2" "40.53" "8" "40.59" "5" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "35.80" "+0.38" "35.80" "35.80" "35.80" "100000" "3580000" "2" "35.69" "1" "35.77" "2" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "36.28" "+0.23" "36.28" "36.28" "36.28" "100000" "3628000" "2" "36.21" "1" "36.29" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "36.73" "+0.53" "36.52" "36.73" "36.52" "102000" "3746040" "3" "36.62" "2" "36.66" "1" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "40.73" "-0.04" "40.73" "40.73" "40.73" "100000" "4073000" "2" "40.68" "2" "40.79" "1" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "36.00" "+0.36" "35.94" "36.00" "35.94" "3000" "107940" "3" "35.82" "2" "36.17" "1" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "32.22" "+0.13" "32.22" "32.22" "32.22" "100000" "3222000" "2" "32.06" "20" "32.15" "1" "191051000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "34.61" "+0.09" "34.61" "34.61" "34.61" "100000" "3461000" "2" "34.43" "20" "34.53" "1" "76850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "32.71" "+0.27" "32.72" "32.72" "32.57" "252000" "8237360" "14" "32.61" "10" "32.65" "4" "9805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.81" "+0.02" "34.89" "34.89" "34.72" "209000" "7273970" "25" "34.80" "7" "34.84" "20" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "33.48" "+0.02" "33.49" "33.49" "33.48" "102000" "3415460" "5" "33.44" "8" "33.46" "2" "743106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "32.80" "+0.45" "32.80" "32.80" "32.80" "2000" "65600" "2" "32.70" "1" "33.04" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "35.83" "+0.07" "35.83" "35.83" "35.83" "100000" "3583000" "2" "35.76" "10" "35.79" "1" "16292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "34.43" "+0.57" "34.45" "34.53" "34.29" "112000" "3855710" "10" "34.30" "20" "34.38" "15" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "27.17" "-0.33" "26.91" "27.17" "26.88" "143000" "3871950" "22" "27.13" "10" "27.17" "59" "4374000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.95" "+0.05" "35.90" "35.95" "35.90" "101000" "3630900" "3" "35.91" "50" "36.00" "8" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.22" "+0.09" "36.22" "36.22" "36.22" "100000" "3622000" "2" "35.70" "50" "36.07" "2" "21171000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "36.04" "+0.33" "35.92" "36.04" "35.89" "219000" "7887510" "10" "35.94" "10" "35.99" "2" "398881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "36.94" "+0.50" "36.68" "36.94" "36.68" "155000" "5713340" "14" "36.83" "10" "36.87" "1" "344464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.89" "+0.04" "36.89" "36.89" "36.89" "100000" "3689000" "4" "36.85" "10" "36.90" "27" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "36.55" "+0.54" "36.55" "36.55" "36.55" "2000" "73100" "2" "36.23" "2" "36.61" "2" "339150000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "33.59" "-0.01" "33.64" "33.64" "33.59" "103000" "3459870" "4" "33.49" "10" "33.59" "29" "386151000" "9999.95" "0.01"
"00877" "FH中國5G" "11.95" "-0.16" "12.06" "12.06" "11.95" "2562000" "30705280" "690" "11.94" "56" "11.95" "167" "363788000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "35.60" "+0.42" "35.76" "35.76" "35.48" "232000" "8255900" "13" "35.51" "10" "35.53" "2" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "33.58" "+0.35" "33.59" "33.59" "33.44" "234000" "7852840" "13" "33.53" "1" "33.55" "4" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "19.97" "-0.40" "19.98" "19.98" "19.80" "233000" "4644850" "64" "19.96" "2" "19.98" "50" "17451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "18.12" "-0.32" "18.40" "18.40" "18.12" "343000" "6249360" "116" "18.11" "28" "18.12" "11" "16851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "15.44" "-0.16" "15.42" "15.49" "15.39" "4747000" "73342560" "1924" "15.44" "21" "15.45" "162" "437478000" "16.98" "13.90"
"00889B" "凱基ESG新興債15+" "35.40" "+0.30" "35.40" "35.40" "35.40" "100000" "3540000" "2" "35.32" "12" "35.43" "12" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "37.65" "+0.66" "37.65" "37.65" "37.65" "100000" "3765000" "2" "37.58" "12" "37.70" "12" "13264000" "9999.95" "0.01"
"1240" "茂生農經" "51.20" "-0.30" "51.50" "51.50" "51.20" "5000" "257200" "3" "51.30" "12" "51.50" "1" "36760185" "56.30" "46.10"
"1258" "其祥-KY" "20.50" "+0.35" "20.45" "20.50" "20.45" "6000" "122800" "6" "20.05" "2" "20.35" "2" "36819791" "22.55" "18.45"
"1259" "安心" "67.70" "-0.30" "68.00" "68.00" "67.70" "5000" "339700" "5" "68.40" "1" "69.00" "1" "32389500" "74.40" "61.00"
"1264" "德麥" "289.50" "0.00" "289.50" "289.50" "289.50" "2000" "579000" "2" "289.50" "2" "291.00" "1" "37064367" "318.00" "261.00"
"1268" "漢來美食" "114.50" "-1.00" "115.00" "115.00" "114.50" "4000" "459500" "3" "114.50" "1" "115.00" "4" "42723730" "125.50" "103.50"
"1336" "台翰" "19.80" "+0.05" "21.05" "21.05" "19.80" "44000" "887250" "34" "19.95" "1" "20.10" "3" "77098419" "21.75" "17.85"
"1565" "精華" "290.00" "-4.00" "290.50" "292.50" "288.50" "117000" "34022000" "102" "289.50" "2" "291.00" "1" "50416516" "319.00" "261.00"
"1569" "濱川" "22.95" "+0.15" "22.80" "23.15" "22.60" "143000" "3284150" "86" "22.95" "11" "23.00" "1" "120839152" "25.20" "20.70"
"1570" "力肯" "19.90" "-0.05" "19.90" "20.00" "19.80" "118000" "2346650" "64" "19.85" "2" "19.90" "8" "51500839" "21.85" "17.95"
"1580" "新麥" "104.50" "+0.50" "104.50" "105.50" "103.50" "52000" "5444000" "39" "104.50" "7" "105.00" "5" "50230242" "114.50" "94.10"
"1584" "精剛" "18.50" "0.00" "18.45" "18.80" "18.30" "412000" "7654450" "206" "18.50" "8" "18.55" "7" "122470533" "20.35" "16.65"
"1586" "和勤" "40.70" "-0.15" "40.85" "41.00" "40.55" "225000" "9164250" "107" "40.60" "3" "40.70" "26" "85841954" "44.75" "36.65"
"1591" "駿吉-KY" "14.95" "+0.05" "15.00" "15.30" "14.90" "112000" "1684300" "82" "14.95" "1" "15.05" "4" "33164807" "16.40" "13.50"
"1593" "祺驊" "80.00" "-0.50" "81.90" "82.10" "80.00" "22000" "1775200" "20" "79.80" "3" "80.00" "3" "35227533" "88.00" "72.00"
"1595" "川寶" "41.40" "-0.10" "41.40" "41.55" "41.35" "27000" "1117900" "20" "41.40" "1" "41.55" "2" "47148134" "45.50" "37.30"
"1599" "宏佳騰" "52.10" "-2.00" "54.00" "54.00" "51.60" "371000" "19563900" "293" "52.10" "1" "52.30" "1" "74528764" "57.30" "46.90"
"1742" "台蠟" "21.65" "0.00" "21.60" "21.80" "21.05" "157000" "3378250" "81" "21.50" "1" "21.65" "5" "81550000" "23.80" "19.50"
"1777" "生泰" "67.60" "+0.10" "67.60" "67.60" "67.60" "9000" "608400" "8" "67.50" "2" "67.60" "2" "40059550" "74.30" "60.90"
"1781" "合世" "14.75" "-0.05" "14.80" "14.80" "14.70" "32000" "472600" "16" "14.75" "2" "14.90" "3" "47407605" "16.20" "13.30"
"1784" "訊聯" "37.65" "-0.15" "37.80" "37.80" "37.55" "44000" "1655650" "27" "37.60" "1" "37.65" "1" "49626924" "41.40" "33.90"
"1785" "光洋科" "51.30" "+0.30" "51.10" "52.60" "51.00" "6976000" "361246700" "3543" "51.30" "131" "51.40" "31" "591931243" "56.40" "46.20"
"1788" "杏昌" "146.50" "+0.50" "145.50" "146.50" "145.50" "11000" "1606500" "11" "146.00" "4" "146.50" "2" "40232582" "161.00" "132.00"
"1796" "金穎生技" "45.60" "+0.60" "44.65" "45.70" "44.65" "35000" "1587450" "26" "45.30" "1" "45.80" "6" "40789391" "50.10" "41.05"
"1799" "易威" "14.65" "-0.05" "14.70" "14.70" "14.50" "66000" "958650" "21" "14.55" "1" "14.70" "7" "163379678" "16.10" "13.20"
"1813" "寶利徠" "19.05" "-0.10" "19.05" "19.10" "18.95" "73000" "1388550" "33" "19.00" "2" "19.05" "4" "46635510" "20.95" "17.15"
"1815" "富喬" "15.30" "-0.25" "15.55" "15.60" "15.30" "1025000" "15835200" "425" "15.30" "149" "15.35" "19" "428483511" "16.80" "13.80"
"02001B" "統一美國政府債N" "----" "---" "----" "----" "----" "0" "0" "0" "9.48" "388" "9.49" "296" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "7.07" "-0.21" "7.12" "7.12" "7.07" "48000" "340390" "14" "7.06" "5" "7.07" "111" "40000000" "8.48" "5.66"
"02003L" "永豐富櫃200正2N" "----" "---" "----" "----" "----" "0" "0" "0" "7.10" "300" "7.13" "150" "40000000" "8.55" "5.71"
"2035" "唐榮" "37.90" "+0.40" "37.65" "38.10" "37.35" "219000" "8278850" "148" "37.90" "2" "37.95" "7" "350000000" "41.65" "34.15"
"2061" "風青" "20.25" "+0.15" "20.65" "20.65" "20.00" "106000" "2135550" "62" "20.10" "1" "20.25" "5" "46928758" "22.25" "18.25"
"2063" "世鎧" "35.85" "-1.10" "37.05" "37.15" "35.80" "182000" "6617300" "90" "35.85" "3" "35.90" "3" "45000000" "39.40" "32.30"
"2064" "晉椿" "19.30" "-0.10" "19.30" "19.40" "19.30" "43000" "830900" "30" "19.30" "3" "19.35" "2" "69630000" "21.20" "17.40"
"2065" "世豐" "53.60" "+0.20" "53.40" "53.60" "53.00" "259000" "13835400" "174" "53.50" "20" "53.60" "2" "54377199" "58.90" "48.25"
"2066" "世德" "59.70" "0.00" "59.80" "60.30" "59.70" "5000" "299300" "5" "59.60" "1" "59.80" "1" "36502870" "65.60" "53.80"
"2067" "嘉鋼" "14.50" "-0.05" "14.35" "14.50" "14.30" "20000" "287750" "14" "14.40" "10" "14.50" "1" "45138177" "15.95" "13.05"
"2070" "精湛" "34.45" "-0.35" "34.85" "34.85" "34.15" "55000" "1892300" "38" "34.25" "2" "34.55" "3" "35782800" "37.85" "31.05"
"2221" "大甲" "36.25" "-0.60" "36.50" "36.85" "36.25" "143000" "5212850" "92" "36.20" "3" "36.25" "2" "42325000" "39.85" "32.65"
"2230" "泰茂" "14.95" "-0.05" "14.80" "15.00" "14.70" "25000" "372500" "20" "14.95" "1" "15.00" "15" "39913194" "16.40" "13.50"
"2235" "謚源" "39.20" "-1.10" "39.70" "39.70" "39.20" "8000" "315850" "7" "39.80" "1" "40.20" "1" "35878000" "43.10" "35.30"
"2596" "綠意" "22.05" "-0.05" "22.10" "22.10" "22.00" "64000" "1411600" "49" "22.05" "2" "22.10" "6" "100000000" "24.25" "19.85"
"2640" "大車隊" "84.50" "0.00" "84.50" "84.50" "83.50" "39000" "3285400" "19" "84.50" "2" "84.70" "3" "59264956" "92.90" "76.10"
"2641" "正德" "26.80" "-0.10" "27.05" "27.60" "26.55" "8210000" "222709350" "4221" "26.80" "126" "26.85" "5" "188635888" "29.45" "24.15"
"2643" "捷迅" "74.60" "+0.30" "74.50" "76.90" "73.90" "237000" "17826900" "207" "74.60" "7" "74.90" "8" "30000000" "82.00" "67.20"
"2718" "晶悅" "34.70" "+0.90" "32.80" "34.70" "32.80" "2000" "67500" "2" "32.80" "1" "34.40" "2" "72576000" "38.15" "31.25"
"2719" "燦星旅" "17.00" "-0.95" "17.95" "18.00" "17.00" "28000" "487600" "19" "16.50" "2" "17.00" "5" "34072100" "18.70" "15.30"
"2724" "富驛-KY" "16.00" "+0.60" "16.00" "16.00" "16.00" "2000" "32000" "1" "14.10" "3" "15.90" "1" "59656345" "17.60" "14.40"
"2726" "雅茗-KY" "30.10" "-0.50" "30.35" "30.50" "30.00" "80000" "2415950" "52" "30.10" "1" "30.20" "1" "35785216" "33.10" "27.10"
"2729" "瓦城" "221.00" "0.00" "221.00" "221.00" "221.00" "2000" "442000" "2" "220.50" "2" "221.00" "1" "23266680" "243.00" "199.00"
"2732" "六角" "107.00" "-1.00" "107.00" "108.50" "105.00" "219000" "23309000" "191" "106.50" "2" "107.00" "4" "45909951" "117.50" "96.30"
"2734" "易飛網" "29.70" "-2.10" "30.10" "30.75" "29.70" "1330000" "40032550" "873" "29.70" "25" "29.95" "1" "37259760" "32.65" "26.75"
"2736" "富野" "17.00" "-0.60" "17.45" "17.50" "17.00" "201000" "3473350" "115" "17.00" "29" "17.05" "2" "48992383" "18.70" "15.30"
"2740" "天蔥" "24.10" "-0.90" "25.00" "25.00" "24.10" "76000" "1855900" "18" "24.00" "2" "24.10" "1" "13185484" "26.50" "21.70"
"2743" "山富" "38.15" "-2.55" "39.40" "40.35" "38.00" "1580000" "61758450" "988" "38.10" "20" "38.15" "1" "32031700" "41.95" "34.35"
"2745" "五福" "37.05" "-2.25" "38.45" "38.45" "37.00" "389000" "14536150" "274" "37.05" "8" "37.30" "5" "29308526" "40.75" "33.35"
"2752" "豆府" "----" "---" "----" "----" "----" "0" "0" "0" "150.50" "3" "154.50" "2" "23019984" "168.00" "138.00"
"2754" "亞洲藏壽司" "73.60" "-0.60" "74.00" "74.00" "73.50" "17000" "1255700" "13" "73.80" "2" "74.00" "1" "45998000" "80.90" "66.30"
"2755" "揚秦" "56.10" "+0.10" "56.10" "56.10" "56.10" "1000" "56100" "1" "55.10" "1" "56.20" "1" "20000000" "61.70" "50.50"
"2756" "聯發國際" "109.00" "-1.00" "108.50" "110.00" "107.00" "21000" "2269000" "21" "107.00" "2" "109.50" "2" "17043625" "119.50" "98.10"
"2916" "滿心" "22.75" "-0.10" "22.70" "22.90" "22.60" "25000" "568600" "16" "22.70" "2" "22.75" "1" "54626878" "25.00" "20.50"
"2924" "東凌-KY" "37.90" "-4.20" "46.30" "46.30" "37.90" "55000" "2290300" "39" "0.00" "0" "37.90" "20" "32805174" "41.65" "34.15"
"2926" "誠品生活" "60.50" "-0.70" "61.00" "64.50" "59.90" "259000" "16084800" "214" "60.50" "2" "61.00" "2" "47389650" "66.50" "54.50"
"2937" "集雅社" "38.30" "+0.25" "39.30" "39.30" "38.30" "27000" "1044150" "25" "38.10" "1" "38.65" "2" "36644799" "42.10" "34.50"
"2947" "振宇五金" "143.00" "-2.00" "146.00" "146.00" "143.00" "10000" "1451500" "10" "142.00" "2" "145.00" "4" "19268600" "157.00" "129.00"
"3064" "泰偉" "----" "---" "----" "----" "----" "0" "0" "0" "14.15" "1" "14.30" "1" "26738425" "15.70" "12.90"
"3066" "李洲" "40.95" "-4.55" "40.95" "40.95" "40.95" "407000" "16666650" "234" "0.00" "0" "40.95" "287" "83070612" "45.00" "36.90"
"3067" "全域" "----" "---" "----" "----" "----" "0" "0" "0" "39.50" "6" "41.10" "3" "20000000" "45.10" "36.90"
"3071" "協禧" "27.95" "-0.20" "28.15" "28.15" "27.70" "258000" "7202550" "179" "27.90" "6" "28.00" "12" "110000000" "30.70" "25.20"
"3073" "天方能源" "26.90" "+0.05" "26.55" "27.50" "26.55" "62000" "1662650" "9" "26.85" "5" "27.80" "1" "27099556" "29.55" "24.25"
"3078" "僑威" "39.75" "+0.25" "39.45" "40.05" "39.30" "965000" "38430800" "591" "39.75" "25" "39.80" "1" "227391064" "43.70" "35.80"
"3081" "聯亞" "187.50" "-1.50" "186.00" "188.00" "186.00" "130000" "24337500" "120" "187.50" "10" "188.00" "4" "91369177" "206.00" "169.00"
"3083" "網龍" "50.30" "-0.50" "50.50" "51.40" "50.30" "446000" "22605000" "364" "50.30" "21" "50.40" "2" "86271608" "55.30" "45.30"
"3085" "新零售" "10.35" "-0.10" "10.45" "10.45" "10.35" "22000" "228850" "13" "10.30" "1" "10.35" "2" "48038577" "11.35" "9.32"
"3086" "華義" "135.50" "-5.50" "139.50" "144.00" "135.50" "683000" "95477000" "560" "135.50" "2" "136.50" "2" "19369400" "149.00" "122.00"
"3088" "艾訊" "61.10" "-1.00" "61.50" "62.10" "60.80" "380000" "23306300" "278" "61.00" "25" "61.20" "2" "90166484" "67.20" "55.00"
"3089" "億杰" "43.00" "+0.05" "41.35" "43.60" "41.20" "49000" "2090750" "33" "43.00" "1" "45.00" "3" "65113314" "47.30" "38.70"
