"00747B" "FH中國政策債" "52.05" "-0.05" "52.05" "52.05" "52.05" "110000" "5725500" "4" "52.05" "29" "52.10" "9" "687500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.15" "-0.10" "42.15" "42.15" "42.15" "100000" "4215000" "2" "42.16" "1" "42.18" "1" "599000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "41.53" "-0.07" "41.53" "41.53" "41.53" "101000" "4194530" "3" "41.47" "11" "41.53" "1" "974500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "41.81" "-0.02" "41.81" "41.81" "41.81" "100000" "4181000" "4" "41.76" "100" "41.82" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "43.31" "+0.01" "43.10" "43.31" "43.06" "180000" "7769160" "65" "43.29" "1" "43.31" "13" "1270103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "44.69" "+0.13" "44.66" "44.69" "44.66" "112000" "5002220" "7" "44.65" "20" "44.67" "1" "196400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "42.37" "-0.01" "42.30" "42.39" "42.21" "121000" "5122610" "22" "42.36" "15" "42.40" "55" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "43.00" "-0.15" "42.95" "43.00" "42.95" "113000" "4858600" "8" "42.95" "1" "42.98" "1" "991800000" "9999.95" "0.01"
"00758B" "FH能源債" "60.50" "0.00" "60.50" "60.50" "60.50" "100000" "6050000" "2" "60.35" "10" "60.45" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "67.70" "0.00" "67.70" "67.70" "67.70" "100000" "6770000" "2" "67.55" "110" "67.65" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "62.75" "0.00" "62.75" "62.75" "62.75" "100000" "6275000" "2" "62.55" "120" "62.70" "2" "351020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "44.55" "+0.07" "44.55" "44.55" "44.55" "100000" "4455000" "2" "44.51" "1" "44.54" "1" "1178589000" "9999.95" "0.01"
"00764B" "群益25年美債" "42.28" "-0.28" "42.21" "42.32" "42.21" "107000" "4527960" "9" "42.24" "50" "42.33" "25" "401000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.88" "+0.08" "39.88" "39.88" "39.88" "100000" "3988000" "2" "39.77" "50" "39.90" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "67.90" "-0.30" "67.85" "67.90" "67.85" "101000" "6852900" "3" "67.75" "120" "67.85" "2" "213100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "42.85" "-0.38" "43.10" "43.25" "42.85" "1315000" "56419340" "353" "42.85" "1" "42.88" "21" "1258290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "43.67" "-0.12" "43.48" "43.67" "43.48" "276000" "12040890" "23" "43.66" "1" "43.67" "1" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "42.15" "+0.08" "42.15" "42.15" "42.15" "103000" "4341450" "7" "42.10" "1" "42.12" "2" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "43.54" "-0.08" "43.54" "43.54" "43.54" "100000" "4354000" "4" "43.48" "100" "43.54" "1" "818650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "42.42" "-0.14" "42.42" "42.42" "42.42" "100000" "4242000" "2" "42.38" "9" "42.49" "11" "380650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "39.32" "-0.02" "39.32" "39.32" "39.32" "100000" "3932000" "2" "39.25" "11" "39.30" "1" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "41.02" "+0.07" "41.01" "41.02" "41.00" "103000" "4224030" "5" "40.95" "11" "41.03" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "40.84" "+0.10" "40.82" "40.84" "40.82" "102000" "4163670" "4" "40.74" "17" "40.84" "7" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.25" "-0.06" "36.23" "36.25" "36.17" "121000" "4384170" "6" "36.18" "20" "36.30" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "41.84" "-0.06" "41.63" "41.85" "41.63" "125000" "5223400" "10" "41.70" "10" "41.78" "1" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "40.14" "-0.13" "40.22" "40.22" "40.14" "108000" "4343200" "6" "40.12" "15" "40.17" "2" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "41.39" "-0.24" "41.48" "41.48" "41.39" "153000" "6341690" "5" "41.38" "1" "41.51" "20" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "39.24" "-0.28" "39.11" "39.24" "39.10" "167000" "6550950" "12" "39.24" "1" "39.25" "1" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "63.15" "0.00" "63.15" "63.15" "63.15" "100000" "6315000" "2" "63.05" "10" "63.15" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "61.40" "-0.05" "61.40" "61.40" "61.40" "100000" "6140000" "2" "61.25" "16" "61.50" "5" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "53.95" "+0.25" "53.80" "53.95" "53.80" "101000" "5448800" "3" "53.85" "9" "53.90" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "41.13" "-0.01" "41.15" "41.15" "41.13" "103000" "4236410" "7" "41.13" "1" "41.16" "2" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "40.33" "+0.01" "40.24" "40.33" "40.06" "139000" "5586110" "33" "40.20" "1" "40.33" "17" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.63" "+0.11" "40.63" "40.63" "40.63" "100000" "4063000" "2" "40.57" "20" "40.64" "1" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "40.50" "-0.23" "40.67" "40.67" "40.40" "263000" "10655450" "35" "40.53" "8" "40.55" "2" "224098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "40.50" "+0.07" "40.49" "40.50" "40.49" "101000" "4090000" "5" "40.47" "10" "40.51" "2" "81970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "40.89" "+0.03" "40.89" "40.89" "40.89" "100000" "4089000" "2" "40.85" "2" "40.93" "14" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "35.74" "+0.02" "35.74" "35.74" "35.74" "50000" "1787000" "2" "35.44" "5" "35.62" "1" "140600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "41.40" "-0.09" "41.36" "41.40" "41.36" "102000" "4222720" "10" "41.40" "10" "41.49" "2" "17198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "38.44" "-0.12" "38.42" "38.47" "38.42" "102000" "3923860" "4" "38.45" "6" "38.47" "1" "250541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "39.56" "+0.14" "39.56" "39.56" "39.56" "100000" "3956000" "2" "39.52" "5" "39.59" "10" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "38.40" "0.00" "38.40" "38.40" "38.40" "100000" "3840000" "2" "38.33" "11" "38.39" "1" "19931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "38.78" "-0.16" "38.78" "38.78" "38.78" "100000" "3878000" "2" "38.72" "11" "38.84" "11" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "39.25" "-0.29" "39.15" "39.25" "39.15" "102000" "4003300" "3" "39.23" "10" "39.24" "1" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "40.25" "+0.05" "40.25" "40.25" "40.25" "100000" "4025000" "2" "40.20" "20" "40.29" "5" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "38.50" "-0.10" "38.50" "38.50" "38.50" "2000" "77000" "2" "38.32" "1" "38.56" "1" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "36.02" "+0.04" "36.02" "36.02" "36.02" "100000" "3602000" "2" "35.96" "11" "36.01" "1" "177551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.12" "0.00" "36.09" "36.12" "36.09" "101000" "3647790" "3" "36.06" "31" "36.11" "1" "77350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "34.41" "-0.14" "34.34" "34.47" "34.34" "223000" "7682720" "15" "34.38" "3" "34.39" "2" "9805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "36.85" "-0.02" "36.76" "36.85" "36.76" "114000" "4198880" "8" "36.80" "10" "36.81" "1" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.53" "+0.05" "35.55" "35.57" "35.53" "103000" "3663630" "6" "35.53" "9" "35.57" "3" "743106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "34.63" "+0.07" "34.69" "34.69" "34.63" "4000" "138580" "4" "34.56" "1" "34.68" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "35.54" "+0.09" "35.54" "35.54" "35.54" "100000" "3554000" "2" "35.49" "15" "35.54" "1" "16292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "34.89" "-0.23" "34.91" "34.92" "34.89" "108000" "3771140" "7" "34.90" "2" "34.95" "10" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "29.91" "-0.19" "29.94" "29.94" "29.91" "124000" "3711530" "8" "29.88" "10" "29.92" "21" "3874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.38" "0.00" "35.38" "35.38" "35.38" "100000" "3538000" "2" "35.36" "100" "35.44" "8" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.26" "+0.05" "36.26" "36.26" "36.26" "100000" "3626000" "2" "36.20" "18" "36.24" "1" "19671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "38.85" "-0.06" "38.74" "38.85" "38.74" "205000" "7959480" "8" "38.83" "19" "38.87" "2" "273381000" "9999.95" "0.01"
"00863B" "中信全球電信債" "38.71" "-0.03" "38.70" "38.71" "38.61" "133000" "5146460" "12" "38.67" "11" "38.70" "1" "304464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.24" "+0.01" "36.23" "36.24" "36.23" "100000" "3623500" "4" "36.24" "10" "36.25" "2" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "38.80" "-0.22" "38.80" "38.80" "38.80" "2000" "77600" "2" "38.70" "1" "38.87" "5" "311650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "37.34" "-0.25" "37.30" "37.35" "37.27" "131000" "4891810" "10" "37.34" "1" "37.35" "7" "386651000" "9999.95" "0.01"
"00877" "FH中國5G" "13.61" "-0.42" "14.04" "14.06" "13.60" "2921000" "40221880" "629" "13.60" "36" "13.62" "16" "362288000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "38.14" "0.00" "37.99" "38.16" "37.99" "214000" "8161410" "8" "38.08" "11" "38.11" "1" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "37.46" "-0.14" "37.41" "37.46" "37.41" "228000" "8538260" "10" "37.43" "9" "37.47" "4" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "23.15" "-0.55" "23.23" "23.23" "23.14" "273000" "6326860" "119" "23.13" "4" "23.14" "2" "15451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "20.82" "-0.36" "21.18" "21.20" "20.81" "270000" "5664770" "88" "20.81" "4" "20.82" "11" "33851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "16.40" "+0.06" "16.35" "16.47" "16.35" "9176000" "150636070" "2293" "16.40" "233" "16.41" "82" "443478000" "18.00" "14.80"
"00889B" "凱基ESG新興債15+" "38.95" "-0.10" "38.90" "38.96" "38.90" "115000" "4478800" "4" "38.84" "12" "38.96" "12" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "40.73" "+0.07" "40.73" "40.73" "40.73" "100000" "4073000" "2" "40.65" "12" "40.70" "2" "37764000" "9999.95" "0.01"
"1240" "茂生農經" "50.90" "-0.10" "50.70" "51.00" "50.70" "8000" "406700" "8" "50.80" "2" "51.00" "1" "36760185" "55.90" "45.85"
"1258" "其祥-KY" "19.05" "+0.05" "18.80" "19.05" "18.80" "9000" "171150" "6" "19.05" "6" "19.15" "1" "36819791" "20.95" "17.15"
"1259" "安心" "68.40" "+0.10" "68.30" "68.40" "68.30" "4000" "273400" "4" "68.30" "9" "68.40" "1" "32389500" "75.20" "61.60"
"1264" "德麥" "292.00" "-0.50" "291.50" "292.00" "291.50" "6000" "1751000" "6" "291.50" "4" "293.00" "2" "37064367" "321.00" "263.00"
"1268" "漢來美食" "111.00" "+0.50" "111.00" "111.00" "110.50" "19000" "2105500" "15" "110.50" "2" "111.50" "6" "42723730" "122.00" "99.90"
"1336" "台翰" "21.45" "-0.45" "21.90" "21.90" "21.30" "88000" "1891900" "58" "21.45" "1" "21.50" "3" "77098419" "23.55" "19.35"
"1565" "精華" "328.50" "+9.00" "319.50" "334.00" "319.50" "752000" "247435500" "622" "328.50" "2" "329.00" "2" "50416516" "361.00" "296.00"
"1569" "濱川" "25.30" "0.00" "25.30" "25.35" "25.10" "274000" "6922600" "109" "25.25" "1" "25.30" "12" "120687081" "27.80" "22.80"
"1570" "力肯" "22.65" "-0.55" "23.50" "23.50" "22.50" "760000" "17327400" "410" "22.65" "9" "22.70" "7" "51500839" "24.90" "20.40"
"1580" "新麥" "107.50" "+1.00" "106.50" "107.50" "106.50" "126000" "13487000" "83" "107.00" "6" "107.50" "21" "50230242" "118.00" "96.80"
"1584" "精剛" "17.25" "-0.15" "17.40" "17.75" "17.25" "180000" "3139700" "118" "17.25" "29" "17.40" "6" "122470533" "18.95" "15.55"
"1586" "和勤" "40.90" "-0.30" "41.40" "41.50" "40.65" "193000" "7906750" "155" "40.80" "2" "40.90" "8" "85841954" "44.95" "36.85"
"1591" "駿吉-KY" "14.45" "+0.05" "14.35" "14.45" "14.30" "34000" "487850" "18" "14.40" "1" "14.45" "3" "33164807" "15.85" "13.05"
"1593" "祺驊" "84.20" "-0.40" "84.60" "85.50" "83.80" "58000" "4925800" "47" "83.90" "3" "84.60" "3" "35227533" "92.60" "75.80"
"1595" "川寶" "47.40" "+1.75" "45.65" "47.90" "45.65" "457000" "21591750" "263" "47.30" "4" "47.40" "12" "47148134" "52.10" "42.70"
"1599" "宏佳騰" "51.40" "+0.30" "51.10" "52.50" "50.10" "1049000" "53901500" "651" "51.30" "4" "51.50" "2" "74528764" "56.50" "46.30"
"1742" "台蠟" "19.80" "+0.05" "19.75" "19.80" "19.65" "32000" "631850" "20" "19.75" "1" "19.90" "2" "81550000" "21.75" "17.85"
"1752" "南光" "38.05" "-0.05" "38.10" "38.25" "37.90" "62000" "2360150" "50" "38.10" "1" "38.15" "5" "100988472" "41.85" "34.25"
"1777" "生泰" "66.60" "-0.40" "67.00" "67.00" "66.60" "27000" "1803700" "19" "66.60" "13" "66.70" "2" "40059550" "73.20" "60.00"
"1781" "合世" "16.15" "-0.55" "17.00" "17.15" "16.05" "301000" "4959700" "131" "16.15" "1" "16.20" "1" "47407605" "17.75" "14.55"
"1784" "訊聯" "39.50" "-0.15" "39.70" "39.70" "39.40" "92000" "3639750" "45" "39.50" "6" "39.70" "10" "49626924" "43.45" "35.55"
"1785" "光洋科" "50.90" "-0.50" "51.40" "52.00" "50.60" "7395000" "378999900" "3142" "50.80" "16" "50.90" "17" "591931243" "55.90" "45.85"
"1788" "杏昌" "145.00" "-0.50" "145.50" "145.50" "145.00" "27000" "3916000" "20" "145.00" "2" "145.50" "3" "40008763" "159.50" "130.50"
"1796" "金穎生技" "44.20" "-1.00" "45.20" "45.20" "44.00" "41000" "1823900" "34" "44.20" "2" "44.60" "1" "40789391" "48.60" "39.80"
"1799" "易威" "16.00" "-0.10" "16.05" "16.05" "16.00" "18000" "288400" "16" "16.00" "5" "16.10" "7" "163379678" "17.60" "14.40"
"1813" "寶利徠" "18.20" "+0.05" "18.10" "18.25" "18.05" "30000" "544700" "23" "18.15" "2" "18.25" "3" "46635510" "20.00" "16.40"
"1815" "富喬" "17.05" "-0.10" "17.15" "17.40" "17.05" "1846000" "31690150" "715" "17.05" "2" "17.10" "24" "428483511" "18.75" "15.35"
"02001B" "統一美國政府債N" "9.51" "-0.02" "9.51" "9.51" "9.51" "200000" "1902000" "3" "9.49" "492" "9.51" "82" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "8.50" "-0.17" "8.65" "8.65" "8.49" "273000" "2336320" "27" "8.49" "231" "8.50" "106" "40000000" "10.20" "6.80"
"02003L" "永豐富櫃200正2N" "----" "---" "----" "----" "----" "0" "0" "0" "8.53" "200" "8.57" "60" "40000000" "10.28" "6.86"
"2035" "唐榮" "35.95" "+0.20" "35.75" "35.95" "35.75" "2000" "71700" "2" "35.70" "1" "35.80" "1" "350000000" "39.50" "32.40"
"2061" "風青" "25.15" "-0.40" "25.35" "25.55" "24.55" "331000" "8288400" "197" "25.15" "1" "25.20" "22" "46928758" "27.65" "22.65"
"2063" "世鎧" "36.15" "-0.35" "36.50" "36.65" "36.10" "37000" "1342700" "29" "36.10" "5" "36.30" "2" "45000000" "39.75" "32.55"
"2064" "晉椿" "18.25" "-0.10" "18.45" "18.45" "18.25" "10000" "183300" "6" "18.20" "5" "18.30" "1" "69630000" "20.05" "16.45"
"2065" "世豐" "46.80" "-0.10" "46.80" "46.85" "46.75" "71000" "3321450" "56" "46.75" "9" "46.80" "2" "54377199" "51.40" "42.15"
"2066" "世德" "62.40" "-0.20" "62.90" "63.00" "62.00" "44000" "2757600" "37" "62.40" "1" "62.60" "5" "36502870" "68.60" "56.20"
"2067" "嘉鋼" "14.30" "-0.15" "14.65" "14.65" "14.25" "90000" "1295000" "40" "14.25" "10" "14.30" "2" "45138177" "15.70" "12.90"
"2070" "精湛" "38.20" "+0.10" "38.10" "38.90" "37.80" "147000" "5635950" "98" "38.15" "2" "38.20" "19" "35782800" "42.00" "34.40"
"2221" "大甲" "40.50" "-1.00" "41.50" "41.60" "40.50" "227000" "9292150" "174" "40.50" "9" "40.70" "1" "42325000" "44.55" "36.45"
"2230" "泰茂" "15.40" "+0.40" "15.00" "15.90" "14.95" "231000" "3542650" "115" "15.35" "1" "15.40" "7" "39913194" "16.90" "13.90"
"2235" "謚源" "39.00" "-0.30" "39.00" "39.30" "38.90" "7000" "273100" "6" "39.00" "1" "39.30" "1" "35878000" "42.90" "35.10"
"2596" "綠意" "22.60" "-0.05" "22.65" "22.65" "22.50" "72000" "1624300" "43" "22.55" "1" "22.60" "5" "100000000" "24.85" "20.35"
"2640" "大車隊" "83.00" "+1.20" "83.00" "83.60" "82.60" "114000" "9465600" "62" "82.90" "2" "83.00" "9" "59264956" "91.30" "74.70"
"2641" "正德" "26.00" "-0.25" "26.25" "26.50" "25.95" "1287000" "33586300" "681" "26.00" "20" "26.10" "1" "188635888" "28.60" "23.40"
"2643" "捷迅" "76.30" "+0.10" "77.60" "77.60" "76.30" "35000" "2678700" "33" "76.30" "8" "76.60" "1" "30000000" "83.90" "68.70"
"2718" "晶悅" "34.00" "-0.15" "34.30" "34.30" "34.00" "8000" "273500" "5" "33.80" "1" "34.20" "16" "72576000" "37.40" "30.60"
"2719" "燦星旅" "12.80" "-0.10" "12.90" "12.90" "12.80" "3000" "38500" "3" "12.70" "2" "12.80" "4" "34072100" "14.05" "11.55"
"2726" "雅茗-KY" "30.05" "+0.05" "30.15" "30.15" "29.85" "5000" "149750" "5" "29.90" "1" "29.95" "1" "35785216" "33.05" "27.05"
"2729" "瓦城" "219.00" "+1.00" "220.00" "220.00" "219.00" "11000" "2413000" "11" "218.00" "7" "219.00" "2" "23266680" "240.50" "197.50"
"2732" "六角" "93.80" "0.00" "93.30" "93.80" "93.10" "35000" "3268200" "33" "93.70" "1" "93.80" "3" "45105812" "103.00" "84.50"
"2734" "易飛網" "23.50" "-1.00" "24.30" "24.50" "22.50" "419000" "9885600" "309" "23.50" "1" "23.80" "3" "37259760" "25.85" "21.15"
"2736" "富野" "15.50" "-0.10" "15.65" "15.75" "15.40" "77000" "1189900" "45" "15.45" "2" "15.50" "18" "48992383" "17.05" "13.95"
"2740" "天蔥" "22.50" "0.00" "22.50" "22.50" "22.50" "21000" "472500" "6" "22.50" "6" "22.55" "1" "13185484" "24.75" "20.25"
"2743" "山富" "22.95" "0.00" "23.00" "23.00" "22.60" "35000" "795200" "27" "22.65" "1" "23.00" "7" "32031700" "25.20" "20.70"
"2745" "五福" "22.80" "0.00" "22.85" "22.85" "22.80" "14000" "319650" "11" "22.80" "8" "23.00" "1" "29308526" "25.05" "20.55"
"2752" "豆府" "151.50" "-1.00" "152.50" "152.50" "151.00" "6000" "911500" "4" "151.50" "1" "152.50" "2" "23019984" "166.50" "136.50"
"2754" "亞洲藏壽司" "74.40" "-0.30" "74.80" "74.80" "74.20" "45000" "3349900" "31" "74.40" "3" "74.70" "1" "45869000" "81.80" "67.00"
"2755" "揚秦" "54.00" "-0.80" "54.70" "55.00" "54.00" "11000" "600900" "8" "54.00" "5" "54.50" "1" "20000000" "59.40" "48.60"
"2916" "滿心" "21.50" "0.00" "21.40" "21.50" "21.25" "18000" "384950" "10" "21.45" "1" "21.50" "3" "54626878" "23.65" "19.35"
"2924" "東凌-KY" "17.40" "-0.30" "17.35" "17.50" "17.20" "9000" "156400" "7" "17.35" "6" "17.70" "2" "32805174" "19.10" "15.70"
"2926" "誠品生活" "59.90" "+0.40" "59.90" "59.90" "59.90" "1000" "59900" "1" "59.70" "1" "59.80" "1" "47389650" "65.80" "54.00"
"2937" "集雅社" "36.70" "-0.40" "36.85" "36.85" "36.70" "8000" "294300" "5" "36.60" "5" "36.80" "1" "36644799" "40.35" "33.05"
"2947" "振宇五金" "122.00" "-1.00" "123.00" "123.00" "122.00" "12000" "1470000" "3" "121.00" "3" "122.50" "1" "19268600" "134.00" "110.00"
"3064" "泰偉" "17.95" "-0.05" "17.95" "17.95" "17.95" "1000" "17950" "1" "17.50" "1" "17.90" "1" "26738425" "19.70" "16.20"
"3066" "李洲" "28.95" "-2.00" "30.90" "30.90" "28.65" "726000" "21203700" "442" "28.85" "1" "28.95" "3" "83070612" "31.80" "26.10"
"3067" "全域" "35.05" "0.00" "35.05" "35.05" "35.05" "5000" "175250" "4" "32.70" "1" "38.50" "1" "20000000" "38.55" "31.55"
"3071" "協禧" "29.70" "-1.30" "30.85" "31.10" "29.55" "2833000" "85575200" "1774" "29.70" "12" "29.75" "3" "110000000" "32.65" "26.75"
"3073" "天方能源" "25.85" "-0.05" "25.80" "26.30" "25.80" "3000" "77950" "3" "25.15" "1" "25.90" "1" "27099556" "28.40" "23.30"
"3078" "僑威" "39.30" "-0.30" "39.50" "39.90" "39.20" "433000" "17089050" "304" "39.30" "1" "39.35" "9" "227391064" "43.20" "35.40"
"3081" "聯亞" "194.00" "-2.00" "195.50" "196.00" "194.00" "167000" "32502500" "146" "194.00" "9" "194.50" "2" "91369177" "213.00" "175.00"
"3083" "網龍" "61.00" "-2.50" "64.10" "65.00" "61.00" "4239000" "267661800" "2699" "61.00" "10" "61.30" "2" "86269608" "67.10" "54.90"
"3085" "新零售" "11.60" "+1.05" "10.55" "11.60" "10.55" "88000" "1004400" "47" "11.60" "64" "0.00" "0" "48038577" "12.75" "10.45"
"3086" "華義" "116.00" "-6.00" "122.00" "126.50" "115.00" "500000" "60322500" "414" "116.00" "1" "116.50" "6" "19369400" "127.50" "104.50"
"3088" "艾訊" "55.90" "+0.30" "55.50" "56.30" "55.50" "310000" "17345900" "214" "55.90" "6" "56.00" "26" "89789106" "61.40" "50.40"
"3089" "億杰" "43.90" "+0.15" "41.00" "44.00" "41.00" "58000" "2526200" "46" "43.50" "1" "43.80" "1" "60113314" "48.25" "39.55"
"3093" "港建" "92.80" "-0.40" "94.50" "95.30" "91.60" "173000" "16107200" "128" "92.10" "5" "92.80" "2" "36288894" "102.00" "83.60"
